,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
160,4.1e-06,1567476000,4.1e-06,4.08e-06,4.08e-06,3501.77881853,0.01435356,4.09e-06,0,1,1,1,1.0,1.0,0.9951219512195122,0.9951219512195122
161,4.1e-06,1567483200,4.1e-06,4.1e-06,4.1e-06,0.0,0.0,4.1e-06,1,1,1,1,1.0,1.0,1.0,1.0
162,4.1e-06,1567490400,4.1e-06,4.1e-06,4.1e-06,0.0,0.0,4.1e-06,1,1,1,1,1.0,1.0,1.0,1.0
163,4.1e-06,1567497600,4.1e-06,4.1e-06,4.1e-06,348.88680388,0.00143043,4.1e-06,0,1,1,1,1.0,1.0,1.0,1.0
164,4.1e-06,1567504800,4.1e-06,4.1e-06,4.1e-06,0.0,0.0,4.1e-06,1,1,1,1,1.0,1.0,1.0,1.0
165,4.1e-06,1567512000,4.1e-06,4.01e-06,4.09e-06,8899.15556622,0.03578618,4.02e-06,0,1,1,1,1.0,1.0,0.9780487804878049,0.9975609756097561
166,4.1e-06,1567519200,4.1e-06,4.05e-06,4.05e-06,236.78837275,0.00096024,4.05e-06,1,1,1,1,1.0,1.0,0.9878048780487806,0.9878048780487806
167,4.02e-06,1567526400,4.02e-06,4.02e-06,4.02e-06,1790.0983419,0.00719619,4.02e-06,1,1,1,1,1.0,1.0,1.0,1.0
168,4.01e-06,1567533600,4.1e-06,4.01e-06,4.1e-06,746.76739783,0.00300416,4.02e-06,1,1,1,1,0.9780487804878049,1.0,0.9780487804878049,1.0
169,4.02e-06,1567540800,4.02e-06,4.02e-06,4.02e-06,25.0,0.0001005,4.02e-06,1,0,1,1,1.0,1.0,1.0,1.0
170,4.01e-06,1567548000,4.01e-06,4.01e-06,4.01e-06,26.57688642,0.00010657,4.01e-06,1,1,1,1,1.0,1.0,1.0,1.0
171,4.01e-06,1567555200,4.01e-06,4.01e-06,4.01e-06,0.0,0.0,4.01e-06,1,1,1,1,1.0,1.0,1.0,1.0
172,4.02e-06,1567562400,4.02e-06,4.02e-06,4.02e-06,25.97665137,0.00010442,4.02e-06,0,0,1,1,1.0,1.0,1.0,1.0
173,4.01e-06,1567569600,4.08e-06,4.01e-06,4.08e-06,10319.66274147,0.041434,4.01e-06,0,1,1,1,0.9828431372549019,1.0,0.9828431372549019,1.0
174,4.02e-06,1567576800,4.08e-06,4.02e-06,4.08e-06,147.10312639,0.00059285,4.03e-06,1,0,1,1,0.9852941176470588,1.0,0.9852941176470588,1.0
175,4.01e-06,1567584000,4.01e-06,4.01e-06,4.01e-06,1891.94927007,0.00758671,4.01e-06,1,1,1,1,1.0,1.0,1.0,1.0
176,4.01e-06,1567591200,4.01e-06,4.01e-06,4.01e-06,0.0,0.0,4.01e-06,1,1,1,1,1.0,1.0,1.0,1.0
177,4.08e-06,1567598400,4.08e-06,4e-06,4.01e-06,5206.76085966,0.02088785,4.01e-06,0,0,0,1,1.0,1.0,0.9803921568627451,0.9828431372549019
178,4.08e-06,1567605600,4.08e-06,4.08e-06,4.08e-06,0.0,0.0,4.08e-06,1,0,0,1,1.0,1.0,1.0,1.0
179,4.07e-06,1567612800,4.07e-06,4.07e-06,4.07e-06,69.38063725,0.00028237,4.07e-06,1,1,0,1,1.0,1.0,1.0,1.0
180,4.02e-06,1567620000,4.08e-06,4.02e-06,4.08e-06,366.34056335,0.00148836,4.06e-06,0,1,1,1,0.9852941176470588,1.0,0.9852941176470588,1.0
181,4.02e-06,1567627200,4.02e-06,4.02e-06,4.02e-06,0.0,0.0,4.02e-06,1,1,1,1,1.0,1.0,1.0,1.0
182,4.02e-06,1567634400,4.02e-06,4.02e-06,4.02e-06,0.0,0.0,4.02e-06,1,1,1,1,1.0,1.0,1.0,1.0
183,4.04e-06,1567641600,4.04e-06,3.89e-06,4.02e-06,10509.39796616,0.04132886,3.93e-06,0,0,0,1,1.0,1.0,0.9628712871287128,0.9950495049504949
184,3.99e-06,1567648800,4.04e-06,3.95e-06,4.04e-06,3951.49094213,0.01581155,4e-06,1,1,1,1,0.9876237623762375,1.0,0.9777227722772277,1.0
185,3.89e-06,1567656000,3.92e-06,3.89e-06,3.92e-06,551.43522813,0.00214881,3.89e-06,1,1,1,1,0.9923469387755103,1.0,0.9923469387755103,1.0
186,3.87e-06,1567663200,3.88e-06,3.87e-06,3.88e-06,826.36370165,0.00320448,3.87e-06,1,1,1,1,0.9974226804123711,1.0,0.9974226804123711,1.0
187,3.87e-06,1567670400,3.87e-06,3.87e-06,3.87e-06,141.02459054,0.00054576,3.87e-06,1,1,1,1,1.0,1.0,1.0,1.0
188,3.85e-06,1567677600,3.92e-06,3.85e-06,3.87e-06,424.63857324,0.00164655,3.87e-06,1,1,1,1,0.9821428571428573,1.0,0.9821428571428573,0.9872448979591838
189,3.84e-06,1567684800,3.97e-06,3.84e-06,3.84e-06,447.31064531,0.0017347,3.87e-06,0,1,1,1,0.9672544080604533,1.0,0.9672544080604533,0.9672544080604533
190,3.88e-06,1567692000,3.88e-06,3.88e-06,3.88e-06,90.54526207,0.00035131,3.88e-06,1,0,1,1,1.0,1.0,1.0,1.0
191,3.92e-06,1567699200,3.96e-06,3.83e-06,3.88e-06,3480.39575281,0.01367989,3.93e-06,0,0,1,1,0.9898989898989898,1.0,0.967171717171717,0.9797979797979798
192,3.78e-06,1567706400,3.96e-06,3.78e-06,3.92e-06,6046.85619746,0.02329976,3.85e-06,0,1,1,1,0.9545454545454545,1.0,0.9545454545454545,0.9898989898989898
193,3.77e-06,1567713600,3.9e-06,3.77e-06,3.89e-06,10273.15990063,0.03902124,3.79e-06,0,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9974358974358974
194,3.83e-06,1567720800,3.83e-06,3.77e-06,3.78e-06,200.44692173,0.00075953,3.78e-06,1,0,1,1,1.0,1.0,0.9843342036553525,0.9869451697127938
195,3.83e-06,1567728000,3.83e-06,3.83e-06,3.83e-06,0.0,0.0,3.83e-06,1,0,1,1,1.0,1.0,1.0,1.0
196,3.87e-06,1567735200,3.87e-06,3.87e-06,3.87e-06,242.64688807,0.00093904,3.87e-06,0,0,0,1,1.0,1.0,1.0,1.0
197,3.87e-06,1567742400,3.87e-06,3.87e-06,3.87e-06,0.0,0.0,3.87e-06,1,0,0,1,1.0,1.0,1.0,1.0
198,3.84e-06,1567749600,3.9e-06,3.77e-06,3.77e-06,1714.06156325,0.0065693,3.83e-06,0,1,1,1,0.9846153846153846,1.0,0.9666666666666667,0.9666666666666667
199,3.77e-06,1567756800,3.84e-06,3.77e-06,3.78e-06,1484.06899743,0.00567329,3.82e-06,0,1,1,1,0.9817708333333334,1.0,0.9817708333333334,0.984375
200,3.77e-06,1567764000,3.91e-06,3.77e-06,3.84e-06,4674.45714297,0.01764704,3.77e-06,0,1,1,1,0.9641943734015346,1.0,0.9641943734015346,0.9820971867007672
201,3.86e-06,1567771200,3.92e-06,3.7e-06,3.78e-06,21922.95158477,0.08375529,3.82e-06,0,0,0,1,0.9846938775510206,1.0,0.9438775510204083,0.9642857142857143
202,3.71e-06,1567778400,3.77e-06,3.71e-06,3.77e-06,13479.68304072,0.05060284,3.75e-06,1,1,1,1,0.9840848806366048,1.0,0.9840848806366048,1.0
203,3.8e-06,1567785600,3.81e-06,3.73e-06,3.73e-06,6332.99303161,0.02405442,3.79e-06,1,0,1,1,0.9973753280839895,1.0,0.979002624671916,0.979002624671916
204,3.75e-06,1567792800,3.93e-06,3.71e-06,3.92e-06,816.06648086,0.00309868,3.79e-06,1,1,1,1,0.9541984732824429,1.0,0.9440203562340967,0.9974554707379135
205,3.77e-06,1567800000,3.93e-06,3.69e-06,3.76e-06,25632.68985837,0.09505754,3.7e-06,0,1,1,1,0.9592875318066159,1.0,0.9389312977099237,0.9567430025445294
206,3.88e-06,1567807200,3.88e-06,3.67e-06,3.69e-06,38287.80656182,0.14345826,3.74e-06,0,0,0,1,1.0,1.0,0.9458762886597938,0.9510309278350515
207,3.73e-06,1567814400,3.86e-06,3.6e-06,3.67e-06,61680.97598823,0.22690226,3.67e-06,0,1,1,1,0.9663212435233159,1.0,0.932642487046632,0.9507772020725388
208,3.68e-06,1567821600,3.73e-06,3.6e-06,3.7e-06,18211.08217144,0.06666608,3.66e-06,1,1,1,1,0.9865951742627346,1.0,0.9651474530831099,0.9919571045576409
209,3.73e-06,1567828800,3.73e-06,3.63e-06,3.63e-06,7131.86095695,0.02614382,3.66e-06,1,0,1,1,1.0,1.0,0.9731903485254692,0.9731903485254692
210,3.75e-06,1567836000,3.75e-06,3.64e-06,3.72e-06,11381.44983349,0.04250983,3.73e-06,1,0,1,1,1.0,1.0,0.9706666666666666,0.992
211,3.68e-06,1567843200,3.71e-06,3.65e-06,3.68e-06,1659.24468678,0.00611984,3.68e-06,1,1,1,1,0.9919137466307277,1.0,0.9838274932614556,0.9919137466307277
212,3.7e-06,1567850400,3.74e-06,3.65e-06,3.74e-06,3803.49650268,0.01401988,3.68e-06,1,1,1,1,0.9893048128342246,1.0,0.9759358288770054,1.0
213,3.69e-06,1567857600,3.85e-06,3.64e-06,3.64e-06,2264.82133746,0.00866392,3.82e-06,1,1,1,1,0.9584415584415583,1.0,0.9454545454545453,0.9454545454545453
214,3.68e-06,1567864800,3.85e-06,3.68e-06,3.78e-06,901.7201894,0.00337081,3.73e-06,1,1,1,1,0.9558441558441557,1.0,0.9558441558441557,0.9818181818181817
215,3.78e-06,1567872000,3.82e-06,3.69e-06,3.69e-06,3065.67723507,0.01157851,3.77e-06,0,0,0,1,0.9895287958115183,1.0,0.9659685863874345,0.9659685863874345
216,3.83e-06,1567879200,3.83e-06,3.69e-06,3.78e-06,4678.50755566,0.01762949,3.76e-06,0,0,0,1,1.0,1.0,0.9634464751958225,0.9869451697127938
217,3.8e-06,1567886400,3.83e-06,3.78e-06,3.81e-06,12720.30865463,0.04845621,3.8e-06,0,1,0,1,0.9921671018276763,1.0,0.9869451697127938,0.9947780678851176
218,3.86e-06,1567893600,3.86e-06,3.85e-06,3.85e-06,1814.94185312,0.00699686,3.85e-06,1,0,0,1,1.0,1.0,0.9974093264248705,0.9974093264248705
219,3.86e-06,1567900800,3.86e-06,3.8e-06,3.8e-06,1456.55431585,0.00554463,3.8e-06,1,0,0,1,1.0,1.0,0.9844559585492227,0.9844559585492227
220,3.78e-06,1567908000,3.86e-06,3.78e-06,3.86e-06,1114.24330845,0.00429945,3.85e-06,1,1,0,1,0.9792746113989637,1.0,0.9792746113989637,1.0
221,3.85e-06,1567915200,3.85e-06,3.78e-06,3.78e-06,4972.15605115,0.01911802,3.84e-06,0,0,0,1,1.0,1.0,0.9818181818181817,0.9818181818181817
222,3.66e-06,1567922400,3.86e-06,3.66e-06,3.86e-06,208.01050988,0.00079039,3.79e-06,1,1,1,1,0.9481865284974093,1.0,0.9481865284974093,1.0
223,3.83e-06,1567929600,3.86e-06,3.74e-06,3.8e-06,445.08851751,0.00169615,3.81e-06,1,0,0,1,0.9922279792746113,1.0,0.9689119170984456,0.9844559585492227
224,3.83e-06,1567936800,3.83e-06,3.69e-06,3.75e-06,4395.44087014,0.01655747,3.76e-06,0,0,0,1,1.0,1.0,0.9634464751958225,0.9791122715404701
225,3.73e-06,1567944000,3.82e-06,3.66e-06,3.69e-06,14182.59706487,0.05229299,3.68e-06,0,1,1,1,0.9764397905759162,1.0,0.9581151832460734,0.9659685863874345
226,3.79e-06,1567951200,3.79e-06,3.61e-06,3.71e-06,5934.94196861,0.02166687,3.65e-06,1,0,1,1,1.0,1.0,0.9525065963060686,0.9788918205804749
227,3.7e-06,1567958400,3.81e-06,3.54e-06,3.73e-06,10494.88082145,0.03764884,3.58e-06,0,1,1,1,0.9711286089238845,1.0,0.9291338582677166,0.979002624671916
228,3.69e-06,1567965600,3.85e-06,3.64e-06,3.7e-06,16773.31417261,0.06255517,3.72e-06,0,1,1,1,0.9584415584415583,1.0,0.9454545454545453,0.961038961038961
229,3.68e-06,1567972800,3.73e-06,3.68e-06,3.7e-06,861.16097174,0.00320536,3.72e-06,1,1,1,1,0.9865951742627346,1.0,0.9865951742627346,0.9919571045576409
230,3.69e-06,1567980000,3.84e-06,3.69e-06,3.83e-06,177.87146448,0.00066366,3.73e-06,1,0,1,1,0.9609375,1.0,0.9609375,0.9973958333333334
231,3.76e-06,1567987200,3.8e-06,3.69e-06,3.75e-06,3040.28372833,0.01131959,3.72e-06,0,0,0,1,0.9894736842105263,1.0,0.9710526315789473,0.986842105263158
232,3.6e-06,1567994400,3.78e-06,3.6e-06,3.68e-06,22749.59419409,0.08292579,3.64e-06,0,1,1,1,0.9523809523809524,1.0,0.9523809523809524,0.9735449735449736
233,3.69e-06,1568001600,3.7e-06,3.55e-06,3.7e-06,11517.34594955,0.04179357,3.62e-06,1,0,1,1,0.9972972972972972,1.0,0.9594594594594594,1.0
234,3.57e-06,1568008800,3.7e-06,3.48e-06,3.61e-06,7752.49156647,0.02773536,3.57e-06,1,1,1,1,0.9648648648648649,1.0,0.9405405405405406,0.9756756756756757
235,3.68e-06,1568016000,3.68e-06,3.56e-06,3.65e-06,3591.07430051,0.01304093,3.63e-06,1,0,1,1,1.0,1.0,0.967391304347826,0.9918478260869567
236,3.65e-06,1568023200,3.68e-06,3.56e-06,3.65e-06,8443.15971857,0.03082658,3.65e-06,0,0,1,1,0.9918478260869567,1.0,0.967391304347826,0.9918478260869567
237,3.63e-06,1568030400,3.63e-06,3.56e-06,3.56e-06,348.75103493,0.00124779,3.57e-06,1,1,1,1,1.0,1.0,0.9807162534435261,0.9807162534435261
238,3.69e-06,1568037600,3.69e-06,3.57e-06,3.63e-06,2986.92093423,0.01082448,3.62e-06,1,0,0,1,1.0,1.0,0.967479674796748,0.983739837398374
239,3.64e-06,1568044800,3.7e-06,3.49e-06,3.6e-06,94766.10428365,0.34080418,3.59e-06,0,1,1,1,0.9837837837837837,1.0,0.9432432432432433,0.9729729729729729
240,3.6e-06,1568052000,3.7e-06,3.6e-06,3.7e-06,1103.31936481,0.00402094,3.64e-06,1,1,1,1,0.9729729729729729,1.0,0.9729729729729729,1.0
241,3.64e-06,1568059200,3.68e-06,3.6e-06,3.6e-06,1495.13179891,0.00545574,3.64e-06,1,0,1,1,0.9891304347826086,1.0,0.9782608695652174,0.9782608695652174
242,3.7e-06,1568066400,3.7e-06,3.63e-06,3.64e-06,3798.26963229,0.01380151,3.63e-06,0,0,0,1,1.0,1.0,0.981081081081081,0.9837837837837837
243,3.63e-06,1568073600,3.7e-06,3.63e-06,3.7e-06,342.74190108,0.00125974,3.67e-06,1,1,1,1,0.981081081081081,1.0,0.981081081081081,1.0
244,3.43e-06,1568080800,3.7e-06,3.25e-06,3.69e-06,131020.69296152,0.44854229,3.42e-06,0,1,1,1,0.927027027027027,1.0,0.8783783783783783,0.9972972972972972
245,3.47e-06,1568088000,3.48e-06,3.3e-06,3.43e-06,6904.6416618,0.02368395,3.43e-06,1,1,1,1,0.9971264367816091,1.0,0.9482758620689655,0.985632183908046
246,3.47e-06,1568095200,3.47e-06,3.3e-06,3.46e-06,33005.41234952,0.1112189,3.36e-06,1,0,1,1,1.0,1.0,0.9510086455331414,0.9971181556195966
247,3.47e-06,1568102400,3.48e-06,3.47e-06,3.47e-06,13468.2508273,0.04673705,3.47e-06,1,1,1,1,0.9971264367816091,1.0,0.9971264367816091,0.9971264367816091
248,3.41e-06,1568109600,3.47e-06,3.3e-06,3.44e-06,8737.08643514,0.03002511,3.43e-06,1,1,1,1,0.9827089337175793,1.0,0.9510086455331414,0.9913544668587897
249,3.64e-06,1568116800,3.74e-06,3.3e-06,3.3e-06,45677.54857148,0.16014421,3.5e-06,0,0,0,1,0.9732620320855614,1.0,0.8823529411764706,0.8823529411764706
250,3.71e-06,1568124000,3.78e-06,3.64e-06,3.65e-06,6570.3556748,0.02407093,3.66e-06,1,0,0,1,0.9814814814814815,1.0,0.962962962962963,0.9656084656084657
251,3.66e-06,1568131200,3.72e-06,3.6e-06,3.7e-06,4064.57097572,0.01502909,3.69e-06,1,1,0,1,0.9838709677419355,1.0,0.9677419354838709,0.9946236559139785
252,3.67e-06,1568138400,3.67e-06,3.64e-06,3.64e-06,995.3166731,0.00362848,3.64e-06,1,1,0,1,1.0,1.0,0.9918256130790191,0.9918256130790191
253,3.69e-06,1568145600,3.69e-06,3.69e-06,3.69e-06,32.9505,0.00012158,3.69e-06,1,0,0,1,1.0,1.0,1.0,1.0
254,3.68e-06,1568152800,3.69e-06,3.68e-06,3.69e-06,321.7684679,0.0011851,3.68e-06,1,1,0,1,0.997289972899729,1.0,0.997289972899729,1.0
255,3.67e-06,1568160000,3.73e-06,3.67e-06,3.7e-06,801.64777478,0.00297187,3.7e-06,0,1,0,1,0.9839142091152815,1.0,0.9839142091152815,0.9919571045576409
256,3.67e-06,1568167200,3.67e-06,3.67e-06,3.67e-06,0.0,0.0,3.67e-06,1,1,0,1,1.0,1.0,1.0,1.0
257,3.77e-06,1568174400,3.77e-06,3.67e-06,3.72e-06,5098.92014998,0.01888705,3.7e-06,0,0,0,1,1.0,1.0,0.973474801061008,0.986737400530504
258,3.74e-06,1568181600,3.77e-06,3.67e-06,3.77e-06,7449.35834334,0.02767206,3.71e-06,0,0,0,1,0.9920424403183025,1.0,0.973474801061008,1.0
259,3.92e-06,1568188800,4e-06,3.77e-06,3.77e-06,32866.92097296,0.12689015,3.86e-06,0,0,0,1,0.98,1.0,0.9425,0.9425
260,3.87e-06,1568196000,3.94e-06,3.87e-06,3.9e-06,3431.27476225,0.01337014,3.89e-06,1,0,0,1,0.9822335025380711,1.0,0.9822335025380711,0.9898477157360405
261,3.84e-06,1568203200,3.87e-06,3.84e-06,3.87e-06,453.44989486,0.00174634,3.85e-06,1,1,0,1,0.9922480620155038,1.0,0.9922480620155038,1.0
262,3.82e-06,1568210400,3.84e-06,3.76e-06,3.84e-06,9016.01909433,0.03444467,3.82e-06,0,1,0,1,0.9947916666666667,1.0,0.9791666666666667,1.0
263,3.73e-06,1568217600,3.8e-06,3.73e-06,3.79e-06,1556.5414943,0.00584798,3.75e-06,1,1,1,1,0.981578947368421,1.0,0.981578947368421,0.9973684210526316
264,3.66e-06,1568224800,3.73e-06,3.6e-06,3.73e-06,62331.39727421,0.22587941,3.62e-06,0,1,1,1,0.9812332439678285,1.0,0.9651474530831099,1.0
265,3.69e-06,1568232000,3.79e-06,3.57e-06,3.68e-06,25629.94748902,0.09291987,3.62e-06,1,1,1,1,0.9736147757255936,1.0,0.941952506596306,0.970976253298153
266,3.6e-06,1568239200,3.61e-06,3.6e-06,3.61e-06,184.44545792,0.00066554,3.6e-06,1,1,1,1,0.9972299168975068,1.0,0.9972299168975068,1.0
267,3.57e-06,1568246400,3.57e-06,3.57e-06,3.57e-06,534.6258189,0.00190861,3.57e-06,1,1,1,1,1.0,1.0,1.0,1.0
268,3.57e-06,1568253600,3.57e-06,3.57e-06,3.57e-06,36.50359839,0.00013031,3.57e-06,1,1,1,1,1.0,1.0,1.0,1.0
269,3.6e-06,1568260800,3.6e-06,3.6e-06,3.6e-06,143.18678308,0.00051547,3.6e-06,1,0,1,1,1.0,1.0,1.0,1.0
270,3.6e-06,1568268000,3.6e-06,3.6e-06,3.6e-06,120.0,0.000432,3.6e-06,0,0,1,1,1.0,1.0,1.0,1.0
271,3.66e-06,1568275200,3.66e-06,3.62e-06,3.62e-06,17294.94931675,0.06319656,3.65e-06,0,0,1,1,1.0,1.0,0.9890710382513661,0.9890710382513661
272,3.62e-06,1568282400,3.62e-06,3.62e-06,3.62e-06,157.0,0.00056834,3.62e-06,1,1,1,1,1.0,1.0,1.0,1.0
273,3.68e-06,1568289600,3.68e-06,3.6e-06,3.62e-06,1120.46464303,0.00406038,3.62e-06,1,0,0,1,1.0,1.0,0.9782608695652174,0.9836956521739131
274,3.63e-06,1568296800,3.63e-06,3.48e-06,3.56e-06,3075.88272851,0.01086533,3.53e-06,0,1,1,1,1.0,1.0,0.9586776859504132,0.9807162534435261
275,3.56e-06,1568304000,3.57e-06,3.54e-06,3.54e-06,2947.7944192,0.01049201,3.55e-06,0,1,1,1,0.9971988795518206,1.0,0.9915966386554621,0.9915966386554621
276,3.57e-06,1568311200,3.57e-06,3.57e-06,3.57e-06,160.61523892,0.00057339,3.57e-06,1,1,1,1,1.0,1.0,1.0,1.0
277,3.57e-06,1568318400,3.57e-06,3.57e-06,3.57e-06,0.0,0.0,3.57e-06,1,0,1,1,1.0,1.0,1.0,1.0
278,3.57e-06,1568325600,3.57e-06,3.57e-06,3.57e-06,0.0,0.0,3.57e-06,1,1,1,1,1.0,1.0,1.0,1.0
279,3.57e-06,1568332800,3.57e-06,3.57e-06,3.57e-06,104.02240896,0.00037135,3.57e-06,0,1,1,1,1.0,1.0,1.0,1.0
280,3.51e-06,1568340000,3.51e-06,3.37e-06,3.48e-06,44111.50053146,0.15082838,3.41e-06,0,1,1,1,1.0,1.0,0.9601139601139601,0.9914529914529915
281,3.5e-06,1568347200,3.51e-06,3.47e-06,3.5e-06,10088.08402781,0.03515041,3.48e-06,1,1,1,1,0.9971509971509972,1.0,0.9886039886039886,0.9971509971509972
282,3.59e-06,1568354400,3.59e-06,3.59e-06,3.59e-06,61.1519049,0.00021953,3.59e-06,1,0,0,1,1.0,1.0,1.0,1.0
283,3.34e-06,1568361600,3.49e-06,3.22e-06,3.49e-06,148488.31987587,0.4890282,3.29e-06,0,1,1,1,0.9570200573065903,1.0,0.9226361031518625,1.0
284,3.35e-06,1568368800,3.36e-06,3.33e-06,3.35e-06,22755.09302659,0.0760176,3.34e-06,1,1,1,1,0.9970238095238095,1.0,0.9910714285714285,0.9970238095238095
285,3.39e-06,1568376000,3.41e-06,3.34e-06,3.34e-06,28108.79158926,0.09460883,3.36e-06,1,0,1,1,0.9941348973607038,1.0,0.9794721407624634,0.9794721407624634
286,3.45e-06,1568383200,3.49e-06,3.25e-06,3.42e-06,59259.46350253,0.19778848,3.33e-06,0,0,1,1,0.9885386819484241,1.0,0.9312320916905443,0.979942693409742
287,3.43e-06,1568390400,3.48e-06,3.43e-06,3.47e-06,3624.2262914,0.01258223,3.47e-06,1,0,1,1,0.985632183908046,1.0,0.985632183908046,0.9971264367816091
288,3.35e-06,1568397600,3.46e-06,3.35e-06,3.44e-06,36019.85029023,0.12109828,3.36e-06,0,1,1,1,0.9682080924855492,1.0,0.9682080924855492,0.9942196531791908
289,3.33e-06,1568404800,3.39e-06,3.31e-06,3.33e-06,28854.28711895,0.09707844,3.36e-06,0,1,1,1,0.9823008849557522,1.0,0.976401179941003,0.9823008849557522
290,3.25e-06,1568412000,3.38e-06,3.22e-06,3.37e-06,100809.13936765,0.32787606,3.25e-06,0,1,1,1,0.9615384615384616,1.0,0.9526627218934912,0.9970414201183432
291,3.24e-06,1568419200,3.25e-06,3.22e-06,3.25e-06,10386.63110364,0.03366488,3.24e-06,1,1,1,1,0.9969230769230769,1.0,0.9907692307692308,1.0
292,3.21e-06,1568426400,3.24e-06,3.08e-06,3.24e-06,19639.15778307,0.06244371,3.17e-06,1,1,1,1,0.9907407407407408,1.0,0.9506172839506174,1.0
293,3.22e-06,1568433600,3.25e-06,3.15e-06,3.23e-06,10810.17508527,0.03499715,3.23e-06,1,1,1,1,0.9907692307692308,1.0,0.9692307692307692,0.9938461538461539
294,3.24e-06,1568440800,3.24e-06,3.14e-06,3.22e-06,13033.74300936,0.04196821,3.21e-06,1,0,1,1,1.0,1.0,0.9691358024691359,0.9938271604938272
295,3.18e-06,1568448000,3.25e-06,3.07e-06,3.24e-06,79136.92925654,0.24754653,3.12e-06,0,1,1,1,0.9784615384615385,1.0,0.9446153846153846,0.9969230769230769
296,3.2e-06,1568455200,3.22e-06,3.15e-06,3.18e-06,24127.87228248,0.07651335,3.17e-06,1,1,1,1,0.9937888198757763,1.0,0.9782608695652173,0.9875776397515528
297,3.22e-06,1568462400,3.23e-06,3.19e-06,3.19e-06,24113.08311265,0.07759035,3.21e-06,1,0,1,1,0.9969040247678019,1.0,0.9876160990712074,0.9876160990712074
298,3.46e-06,1568469600,3.5e-06,3.25e-06,3.25e-06,148262.6400929,0.50629897,3.41e-06,0,0,0,1,0.9885714285714285,1.0,0.9285714285714285,0.9285714285714285
299,3.48e-06,1568476800,3.48e-06,3.46e-06,3.46e-06,3577.53326556,0.01237912,3.46e-06,1,0,0,1,1.0,1.0,0.9942528735632183,0.9942528735632183
300,3.43e-06,1568484000,3.58e-06,3.43e-06,3.51e-06,41230.57859546,0.14402889,3.49e-06,1,1,0,1,0.958100558659218,1.0,0.958100558659218,0.9804469273743016
301,3.43e-06,1568491200,3.43e-06,3.43e-06,3.43e-06,1194.91357794,0.00409855,3.43e-06,1,1,0,1,1.0,1.0,1.0,1.0
302,3.37e-06,1568498400,3.53e-06,3.37e-06,3.43e-06,79999.45069343,0.2735771,3.41e-06,0,1,0,1,0.9546742209631728,1.0,0.9546742209631728,0.9716713881019831
303,3.39e-06,1568505600,3.46e-06,3.15e-06,3.41e-06,63291.99145567,0.20768861,3.28e-06,0,1,0,1,0.9797687861271677,1.0,0.9104046242774566,0.9855491329479769
304,3.3e-06,1568512800,3.37e-06,3.25e-06,3.37e-06,2719.2923309,0.00907341,3.33e-06,1,1,1,1,0.9792284866468843,1.0,0.9643916913946587,1.0
305,3.21e-06,1568520000,3.34e-06,3.21e-06,3.3e-06,1127.92796331,0.00369968,3.28e-06,1,1,1,1,0.9610778443113772,1.0,0.9610778443113772,0.9880239520958084
306,3.79e-06,1568527200,3.84e-06,3.23e-06,3.28e-06,246191.83999416,0.87575432,3.55e-06,0,0,0,1,0.9869791666666667,1.0,0.8411458333333334,0.8541666666666667
307,3.52e-06,1568534400,3.77e-06,3.43e-06,3.77e-06,34501.64990023,0.12227478,3.54e-06,1,0,0,1,0.9336870026525199,1.0,0.9098143236074271,1.0
308,3.43e-06,1568541600,3.53e-06,3.43e-06,3.52e-06,6223.86218269,0.02164946,3.47e-06,1,1,0,1,0.9716713881019831,1.0,0.9716713881019831,0.9971671388101984
309,3.42e-06,1568548800,3.42e-06,3.42e-06,3.42e-06,1659.32791966,0.0056749,3.42e-06,1,1,0,1,1.0,1.0,1.0,1.0
310,3.41e-06,1568556000,3.41e-06,3.41e-06,3.41e-06,379.52590811,0.00129418,3.41e-06,1,1,1,1,1.0,1.0,1.0,1.0
311,3.39e-06,1568563200,3.39e-06,3.39e-06,3.39e-06,283.15929203,0.0009599,3.39e-06,1,1,1,1,1.0,1.0,1.0,1.0
312,3.43e-06,1568570400,3.47e-06,3.37e-06,3.39e-06,1262.90905406,0.00436826,3.45e-06,0,0,0,1,0.9884726224783863,1.0,0.9711815561959655,0.9769452449567725
313,3.51e-06,1568577600,3.53e-06,3.44e-06,3.44e-06,8373.99147799,0.02944229,3.51e-06,0,0,0,1,0.9943342776203965,1.0,0.9745042492917847,0.9745042492917847
314,3.42e-06,1568584800,3.5e-06,3.42e-06,3.5e-06,6818.18038123,0.02336507,3.42e-06,0,1,1,1,0.9771428571428571,1.0,0.9771428571428571,1.0
315,3.38e-06,1568592000,3.42e-06,3.36e-06,3.42e-06,45052.4721344,0.15225947,3.37e-06,0,1,1,1,0.9883040935672515,1.0,0.9824561403508772,1.0
316,3.39e-06,1568599200,3.5e-06,3.37e-06,3.38e-06,5472.42988034,0.01850807,3.38e-06,1,1,1,1,0.9685714285714286,1.0,0.9628571428571429,0.9657142857142856
317,3.38e-06,1568606400,3.38e-06,3.33e-06,3.37e-06,4894.68365143,0.01650437,3.37e-06,1,1,1,1,1.0,1.0,0.985207100591716,0.9970414201183432
