,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
233,3.41e-06,1558087200,3.46e-06,3.41e-06,3.46e-06,9453.80422669,0.03259069,3.44e-06,0.036621450000000215,0.2126640253846155,0.2675861055882352,3.439999999999994e-06,3.5030769230769227e-06,3.4238235294117587e-06
234,3.47e-06,1558094400,3.5e-06,3.44e-06,3.45e-06,28386.97412729,0.09875484,3.47e-06,0.04459748666666689,0.21156795230769243,0.2697865049999999,3.4499999999999936e-06,3.4984615384615377e-06,3.434999999999994e-06
235,3.42e-06,1558101600,3.48e-06,3.42e-06,3.48e-06,4545.66226738,0.0156398,3.44e-06,0.04899511000000023,0.20484833076923092,0.2677387949999999,3.4333333333333264e-06,3.4946153846153837e-06,3.4432352941176413e-06
236,3.46e-06,1558108800,3.48e-06,3.41e-06,3.43e-06,63237.75417877,0.21881836,3.46e-06,0.11107100000000024,0.20563848769230783,0.2710666217647058,3.4499999999999936e-06,3.4815384615384607e-06,3.4526470588235236e-06
237,3.47e-06,1558116000,3.47e-06,3.44e-06,3.44e-06,28671.25549558,0.09948536,3.46e-06,0.11131450666666691,0.19345742000000013,0.2737635388235293,3.4499999999999936e-06,3.4753846153846148e-06,3.460588235294112e-06
238,3.46e-06,1558123200,3.5e-06,3.44e-06,3.47e-06,102304.56330151,0.35642932,3.48e-06,0.22491101333333355,0.21024214692307705,0.28087393235294106,3.4633333333333274e-06,3.469999999999999e-06,3.4649999999999944e-06
239,3.45e-06,1558130400,3.48e-06,3.45e-06,3.46e-06,16255.76861242,0.0562426,3.45e-06,0.17071909333333357,0.2109047284615386,0.28215220323529394,3.459999999999994e-06,3.4630769230769218e-06,3.4694117647058767e-06
240,3.5e-06,1558137600,3.57e-06,3.47e-06,3.5e-06,75543.24805588,0.26589406,3.51e-06,0.22618866000000024,0.2229718161538463,0.2888715976470587,3.4699999999999943e-06,3.4630769230769218e-06,3.4752941176470533e-06
241,3.6e-06,1558144800,3.6e-06,3.5e-06,3.5e-06,31452.50398729,0.11260322,3.58e-06,0.14491329333333355,0.21449808692307706,0.2858803658823528,3.516666666666661e-06,3.477692307692306e-06,3.4841176470588184e-06
242,3.53e-06,1558152000,3.61e-06,3.52e-06,3.56e-06,5143.84751553,0.01823555,3.54e-06,0.1322442766666669,0.1118058984615386,0.2853133099999998,3.543333333333327e-06,3.479230769230768e-06,3.4920588235294064e-06
243,3.5e-06,1558159200,3.54e-06,3.5e-06,3.54e-06,7054.41483616,0.02469708,3.5e-06,0.05184528333333357,0.10589727230769244,0.284193457352941,3.543333333333327e-06,3.4753846153846144e-06,3.498235294117641e-06
244,3.49e-06,1558166400,3.5e-06,3.48e-06,3.5e-06,1280.75107236,0.00446777,3.48e-06,0.015800133333333567,0.10048504461538474,0.2829365161764704,3.506666666666661e-06,3.479230769230768e-06,3.505588235294112e-06
245,3.48e-06,1558173600,3.48e-06,3.48e-06,3.48e-06,6234.86928235,0.02169734,3.48e-06,0.016954063333333564,0.1019658453846155,0.2821275397058822,3.489999999999994e-06,3.479999999999999e-06,3.510294117647053e-06
246,3.49e-06,1558180800,3.49e-06,3.49e-06,3.49e-06,25528.70200573,0.08909516,3.49e-06,0.03842009000000023,0.10631234307692321,0.2787793399999998,3.486666666666661e-06,3.486153846153845e-06,3.512941176470582e-06
247,3.46e-06,1558188000,3.48e-06,3.45e-06,3.48e-06,2777.01172021,0.00960582,3.45e-06,0.04013277333333357,0.09945472615384629,0.27520565823529397,3.4766666666666603e-06,3.4853846153846143e-06,3.5167647058823467e-06
248,3.46e-06,1558195200,3.51e-06,3.46e-06,3.5e-06,11218.09337673,0.03903858,3.47e-06,0.045913186666666904,0.10125463230769244,0.2730578744117645,3.4699999999999935e-06,3.4884615384615374e-06,3.5197058823529357e-06
249,3.48e-06,1558202400,3.51e-06,3.48e-06,3.51e-06,14391.63587848,0.05051377,3.5e-06,0.03305272333333357,0.08830812538461551,0.27324127794117625,3.46666666666666e-06,3.489999999999999e-06,3.5205882352941114e-06
250,3.53e-06,1558209600,3.56e-06,3.52e-06,3.53e-06,5123.58363385,0.01823426,3.55e-06,0.03592887000000024,0.0820580407692309,0.19250447029411744,3.4899999999999933e-06,3.4946153846153837e-06,3.5138235294117582e-06
251,3.54e-06,1558216800,3.54e-06,3.49e-06,3.53e-06,396.09533523,0.00139445,3.52e-06,0.023380826666666906,0.05474766615384629,0.16571819911764685,3.5166666666666595e-06,3.50076923076923e-06,3.507352941176464e-06
252,3.48e-06,1558224000,3.5e-06,3.48e-06,3.5e-06,4536.0,0.01578985,3.48e-06,0.011806186666666907,0.05163591615384629,0.13731399294117627,3.5166666666666595e-06,3.5030769230769222e-06,3.5026470588235227e-06
