,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
154,4.98e-06,1567432800,5.02e-06,4.98e-06,5.01e-06,5440.71099695,0.02717037,4.99e-06,1,1,1,1,0.99203187250996,1.0,0.99203187250996,0.99800796812749
155,4.98e-06,1567440000,5.05e-06,4.98e-06,4.98e-06,4330.88077754,0.02172633,5.01e-06,0,1,1,1,0.9861386138613861,1.0,0.9861386138613861,0.9861386138613861
156,4.95e-06,1567447200,4.97e-06,4.94e-06,4.97e-06,9039.69764599,0.04486763,4.96e-06,0,1,1,1,0.9959758551307848,1.0,0.9939637826961771,1.0
157,4.84e-06,1567454400,4.95e-06,4.84e-06,4.94e-06,11087.63784476,0.05405616,4.87e-06,0,1,1,1,0.9777777777777779,1.0,0.9777777777777779,0.997979797979798
158,4.84e-06,1567461600,4.86e-06,4.84e-06,4.84e-06,1295.8349561,0.00627789,4.84e-06,1,1,1,1,0.9958847736625515,1.0,0.9958847736625515,0.9958847736625515
159,4.79e-06,1567468800,4.83e-06,4.79e-06,4.83e-06,1931.59194043,0.00926959,4.79e-06,1,1,1,1,0.9917184265010351,1.0,0.9917184265010351,1.0
160,4.78e-06,1567476000,4.81e-06,4.78e-06,4.79e-06,11795.79372818,0.0564599,4.78e-06,0,1,1,1,0.9937629937629938,1.0,0.9937629937629938,0.9958419958419958
161,4.79e-06,1567483200,4.79e-06,4.77e-06,4.79e-06,821.33437558,0.00392879,4.78e-06,1,0,1,1,1.0,1.0,0.9958246346555324,1.0
162,4.74e-06,1567490400,4.81e-06,4.74e-06,4.8e-06,25028.99682274,0.11965723,4.78e-06,0,1,1,1,0.9854469854469856,1.0,0.9854469854469856,0.997920997920998
163,4.72e-06,1567497600,4.77e-06,4.72e-06,4.77e-06,21229.15190522,0.10039037,4.72e-06,0,1,1,1,0.9895178197064989,1.0,0.9895178197064989,1.0
164,4.72e-06,1567504800,4.73e-06,4.69e-06,4.72e-06,24443.15484218,0.11507859,4.7e-06,0,1,1,1,0.9978858350951374,1.0,0.9915433403805498,0.9978858350951374
165,4.52e-06,1567512000,4.7e-06,4.48e-06,4.69e-06,266931.04744674,1.21298713,4.54e-06,0,1,1,1,0.9617021276595745,1.0,0.9531914893617022,0.997872340425532
166,4.6e-06,1567519200,4.6e-06,4.53e-06,4.53e-06,60295.96904198,0.27651204,4.58e-06,1,1,1,1,1.0,1.0,0.9847826086956522,0.9847826086956522
167,4.62e-06,1567526400,4.65e-06,4.58e-06,4.6e-06,27203.38134328,0.12518764,4.6e-06,1,0,1,1,0.9935483870967741,1.0,0.9849462365591397,0.9892473118279569
168,4.63e-06,1567533600,4.63e-06,4.63e-06,4.63e-06,47.73650109,0.00022102,4.63e-06,1,0,1,1,1.0,1.0,1.0,1.0
169,4.6e-06,1567540800,4.62e-06,4.6e-06,4.61e-06,9375.20645601,0.04312954,4.6e-06,1,1,1,1,0.9956709956709957,1.0,0.9956709956709957,0.9978354978354979
170,4.6e-06,1567548000,4.61e-06,4.6e-06,4.61e-06,307.82788303,0.00141869,4.6e-06,1,1,1,1,0.9978308026030369,1.0,0.9978308026030369,1.0
171,4.6e-06,1567555200,4.63e-06,4.6e-06,4.63e-06,25506.87902837,0.11780059,4.61e-06,0,1,1,1,0.9935205183585314,1.0,0.9935205183585314,1.0
172,4.6e-06,1567562400,4.63e-06,4.6e-06,4.62e-06,6112.664308,0.02827916,4.62e-06,1,1,1,1,0.9935205183585314,1.0,0.9935205183585314,0.9978401727861771
173,4.59e-06,1567569600,4.6e-06,4.54e-06,4.55e-06,982.31566277,0.00446672,4.54e-06,1,1,1,1,0.9978260869565218,1.0,0.9869565217391304,0.9891304347826086
174,4.54e-06,1567576800,4.6e-06,4.54e-06,4.55e-06,49724.59961293,0.22607085,4.54e-06,0,1,1,1,0.9869565217391304,1.0,0.9869565217391304,0.9891304347826086
175,4.59e-06,1567584000,4.6e-06,4.56e-06,4.6e-06,1240.57904744,0.00567294,4.57e-06,1,0,1,1,0.9978260869565218,1.0,0.991304347826087,1.0
176,4.56e-06,1567591200,4.56e-06,4.56e-06,4.56e-06,78425.79710737,0.35762163,4.56e-06,0,1,1,1,1.0,1.0,1.0,1.0
177,4.6e-06,1567598400,4.6e-06,4.56e-06,4.56e-06,9128.82055061,0.04162761,4.56e-06,1,0,0,1,1.0,1.0,0.991304347826087,0.991304347826087
178,4.78e-06,1567605600,4.78e-06,4.57e-06,4.57e-06,214917.26964124,1.01303352,4.71e-06,0,0,0,1,1.0,1.0,0.9560669456066946,0.9560669456066946
179,4.79e-06,1567612800,4.81e-06,4.72e-06,4.73e-06,25332.01549668,0.12147229,4.79e-06,1,0,0,1,0.9958419958419958,1.0,0.9812889812889813,0.9833679833679834
180,4.81e-06,1567620000,4.81e-06,4.74e-06,4.79e-06,40727.16446937,0.19488875,4.78e-06,1,0,0,1,1.0,1.0,0.9854469854469856,0.9958419958419958
181,4.69e-06,1567627200,4.81e-06,4.69e-06,4.81e-06,13291.57595795,0.06349607,4.77e-06,1,1,0,1,0.9750519750519752,1.0,0.9750519750519752,1.0
182,4.68e-06,1567634400,4.74e-06,4.68e-06,4.74e-06,4593.41221947,0.02150277,4.68e-06,1,1,0,1,0.9873417721518987,1.0,0.9873417721518987,1.0
183,4.72e-06,1567641600,4.72e-06,4.65e-06,4.7e-06,20619.55793255,0.09621131,4.66e-06,0,0,0,1,1.0,1.0,0.9851694915254239,0.9957627118644068
184,4.65e-06,1567648800,4.66e-06,4.64e-06,4.66e-06,10385.55962977,0.04821679,4.64e-06,1,1,1,1,0.997854077253219,1.0,0.9957081545064377,1.0
185,4.67e-06,1567656000,4.69e-06,4.67e-06,4.69e-06,43796.81973918,0.20537207,4.68e-06,0,1,0,1,0.9957356076759062,1.0,0.9957356076759062,1.0
186,4.66e-06,1567663200,4.68e-06,4.66e-06,4.67e-06,37817.69040041,0.17650882,4.66e-06,0,1,1,1,0.9957264957264957,1.0,0.9957264957264957,0.9978632478632479
187,4.63e-06,1567670400,4.67e-06,4.63e-06,4.67e-06,966.12447579,0.00449315,4.65e-06,1,1,1,1,0.9914346895074946,1.0,0.9914346895074946,1.0
188,4.55e-06,1567677600,4.63e-06,4.55e-06,4.63e-06,27117.58756855,0.12438125,4.58e-06,0,1,1,1,0.9827213822894169,1.0,0.9827213822894169,1.0
189,4.5e-06,1567684800,4.57e-06,4.5e-06,4.55e-06,44064.32825486,0.20033024,4.54e-06,0,1,1,1,0.9846827133479212,1.0,0.9846827133479212,0.9956236323851202
190,4.5e-06,1567692000,4.5e-06,4.5e-06,4.5e-06,21796.969392,0.09808636,4.5e-06,1,1,1,1,1.0,1.0,1.0,1.0
191,4.56e-06,1567699200,4.56e-06,4.5e-06,4.53e-06,65907.94331136,0.29855229,4.52e-06,0,0,1,1,1.0,1.0,0.9868421052631579,0.9934210526315789
192,4.5e-06,1567706400,4.5e-06,4.5e-06,4.5e-06,2340.59023319,0.01053265,4.5e-06,1,1,1,1,1.0,1.0,1.0,1.0
193,4.54e-06,1567713600,4.54e-06,4.49e-06,4.5e-06,3609.20901675,0.016322,4.52e-06,1,0,1,1,1.0,1.0,0.9889867841409693,0.9911894273127754
194,4.49e-06,1567720800,4.54e-06,4.49e-06,4.5e-06,2732.45484994,0.01227135,4.49e-06,1,1,1,1,0.9889867841409693,1.0,0.9889867841409693,0.9911894273127754
195,4.51e-06,1567728000,4.51e-06,4.49e-06,4.49e-06,2051.29628357,0.00922537,4.49e-06,1,1,1,1,1.0,1.0,0.9955654101995566,0.9955654101995566
196,4.49e-06,1567735200,4.49e-06,4.49e-06,4.49e-06,2792.24642472,0.01253718,4.49e-06,0,1,1,1,1.0,1.0,1.0,1.0
197,4.32e-06,1567742400,4.5e-06,4.28e-06,4.5e-06,220681.65921039,0.97133031,4.4e-06,0,1,1,1,0.96,1.0,0.951111111111111,1.0
198,4.37e-06,1567749600,4.4e-06,4.31e-06,4.32e-06,61649.36018245,0.26671248,4.32e-06,1,1,1,1,0.993181818181818,1.0,0.9795454545454545,0.9818181818181818
199,4.34e-06,1567756800,4.37e-06,4.34e-06,4.36e-06,32786.1627588,0.14274024,4.35e-06,1,1,1,1,0.9931350114416476,1.0,0.9931350114416476,0.9977116704805492
200,4.33e-06,1567764000,4.37e-06,4.33e-06,4.35e-06,3061.34304812,0.01333199,4.35e-06,1,1,1,1,0.9908466819221969,1.0,0.9908466819221969,0.9954233409610984
201,4.34e-06,1567771200,4.34e-06,4.32e-06,4.33e-06,1170.39478905,0.00506936,4.33e-06,1,0,1,1,1.0,1.0,0.9953917050691244,0.9976958525345623
202,4.37e-06,1567778400,4.37e-06,4.3e-06,4.34e-06,252250.93308422,1.09224205,4.32e-06,0,0,1,1,1.0,1.0,0.9839816933638446,0.9931350114416476
203,4.41e-06,1567785600,4.43e-06,4.31e-06,4.33e-06,27946.06625376,0.1221538,4.37e-06,1,0,1,1,0.9954853273137698,1.0,0.9729119638826186,0.9774266365688488
204,4.48e-06,1567792800,4.48e-06,4.41e-06,4.45e-06,152963.4804839,0.67804063,4.43e-06,0,0,0,1,1.0,1.0,0.984375,0.9933035714285713
205,4.42e-06,1567800000,4.48e-06,4.42e-06,4.48e-06,4278.01884274,0.01907886,4.45e-06,1,1,0,1,0.9866071428571428,1.0,0.9866071428571428,1.0
206,4.47e-06,1567807200,4.47e-06,4.42e-06,4.42e-06,4949.3999834,0.02197874,4.44e-06,1,0,0,1,1.0,1.0,0.988814317673378,0.988814317673378
207,4.43e-06,1567814400,4.49e-06,4.43e-06,4.48e-06,66538.21000555,0.29496049,4.43e-06,0,1,0,1,0.9866369710467705,1.0,0.9866369710467705,0.9977728285077951
208,4.42e-06,1567821600,4.42e-06,4.42e-06,4.42e-06,2333.5507779,0.01031429,4.42e-06,1,1,0,1,1.0,1.0,1.0,1.0
209,4.43e-06,1567828800,4.43e-06,4.41e-06,4.41e-06,8540.77954469,0.03767672,4.41e-06,1,0,0,1,1.0,1.0,0.9954853273137698,0.9954853273137698
210,4.44e-06,1567836000,4.44e-06,4.4e-06,4.44e-06,3460.581366,0.01534519,4.43e-06,1,0,0,1,1.0,1.0,0.9909909909909911,1.0
211,4.4e-06,1567843200,4.4e-06,4.4e-06,4.4e-06,9849.70383433,0.04333869,4.4e-06,0,1,1,1,1.0,1.0,1.0,1.0
212,4.4e-06,1567850400,4.44e-06,4.4e-06,4.44e-06,879.70270271,0.00390308,4.43e-06,1,1,1,1,0.9909909909909911,1.0,0.9909909909909911,1.0
213,4.46e-06,1567857600,4.46e-06,4.4e-06,4.41e-06,19881.58758544,0.08824687,4.43e-06,0,0,0,1,1.0,1.0,0.9865470852017939,0.9887892376681615
214,4.46e-06,1567864800,4.49e-06,4.46e-06,4.46e-06,165647.95507866,0.74331338,4.48e-06,0,0,0,1,0.9933184855233852,1.0,0.9933184855233852,0.9933184855233852
215,4.46e-06,1567872000,4.46e-06,4.46e-06,4.46e-06,10563.58749996,0.0471136,4.46e-06,1,1,0,1,1.0,1.0,1.0,1.0
216,4.48e-06,1567879200,4.48e-06,4.44e-06,4.46e-06,8870.55959436,0.03955081,4.45e-06,1,0,0,1,1.0,1.0,0.9910714285714285,0.9955357142857142
217,4.46e-06,1567886400,4.5e-06,4.46e-06,4.5e-06,10701.87643842,0.04773134,4.46e-06,0,1,0,1,0.991111111111111,1.0,0.991111111111111,1.0
218,4.47e-06,1567893600,4.48e-06,4.46e-06,4.46e-06,44645.28745465,0.19966629,4.47e-06,0,1,0,1,0.9977678571428572,1.0,0.9955357142857142,0.9955357142857142
219,4.44e-06,1567900800,4.44e-06,4.44e-06,4.44e-06,682.6673409,0.00303104,4.44e-06,1,1,1,1,1.0,1.0,1.0,1.0
220,4.48e-06,1567908000,4.48e-06,4.48e-06,4.48e-06,22.48605468,0.00010073,4.48e-06,1,0,0,1,1.0,1.0,1.0,1.0
221,4.48e-06,1567915200,4.48e-06,4.48e-06,4.48e-06,410.39508928,0.00183856,4.48e-06,0,0,0,1,1.0,1.0,1.0,1.0
222,4.45e-06,1567922400,4.5e-06,4.45e-06,4.47e-06,809.94382024,0.00364175,4.49e-06,0,1,1,1,0.9888888888888888,1.0,0.9888888888888888,0.9933333333333334
223,4.5e-06,1567929600,4.5e-06,4.47e-06,4.48e-06,168285.84837396,0.75710402,4.49e-06,0,0,0,1,1.0,1.0,0.9933333333333334,0.9955555555555556
224,4.52e-06,1567936800,4.52e-06,4.5e-06,4.5e-06,78138.86446997,0.35168372,4.5e-06,1,0,0,1,1.0,1.0,0.995575221238938,0.995575221238938
225,4.51e-06,1567944000,4.51e-06,4.51e-06,4.51e-06,18855.64280801,0.08503894,4.51e-06,1,1,0,1,1.0,1.0,1.0,1.0
226,4.53e-06,1567951200,4.55e-06,4.5e-06,4.52e-06,12510.68312182,0.05647269,4.51e-06,1,0,0,1,0.9956043956043956,1.0,0.9890109890109892,0.9934065934065934
227,4.55e-06,1567958400,4.55e-06,4.54e-06,4.54e-06,41060.79828222,0.18653709,4.54e-06,0,0,0,1,1.0,1.0,0.9978021978021978,0.9978021978021978
228,4.53e-06,1567965600,4.6e-06,4.53e-06,4.55e-06,23000.13734806,0.10451298,4.54e-06,1,1,0,1,0.9847826086956522,1.0,0.9847826086956522,0.9891304347826086
229,4.54e-06,1567972800,4.57e-06,4.54e-06,4.57e-06,4619.25820569,0.02110928,4.56e-06,1,1,0,1,0.9934354485776804,1.0,0.9934354485776804,1.0
230,4.56e-06,1567980000,4.56e-06,4.53e-06,4.53e-06,2727.34938832,0.0123729,4.53e-06,1,0,0,1,1.0,1.0,0.9934210526315789,0.9934210526315789
231,4.56e-06,1567987200,4.56e-06,4.56e-06,4.56e-06,0.0,0.0,4.56e-06,1,0,0,1,1.0,1.0,1.0,1.0
232,4.55e-06,1567994400,4.58e-06,4.53e-06,4.53e-06,6405.91190557,0.0291241,4.54e-06,0,1,0,1,0.9934497816593886,1.0,0.9890829694323143,0.9890829694323143
233,4.57e-06,1568001600,4.57e-06,4.54e-06,4.54e-06,29767.24499827,0.13567888,4.55e-06,0,0,0,1,1.0,1.0,0.9934354485776804,0.9934354485776804
234,4.57e-06,1568008800,4.57e-06,4.57e-06,4.57e-06,5260.49099705,0.02404044,4.57e-06,1,0,0,1,1.0,1.0,1.0,1.0
235,4.59e-06,1568016000,4.6e-06,4.57e-06,4.57e-06,14992.4414452,0.0687924,4.58e-06,1,0,0,1,0.9978260869565218,1.0,0.9934782608695653,0.9934782608695653
236,4.53e-06,1568023200,4.58e-06,4.5e-06,4.54e-06,39199.05230164,0.17796076,4.53e-06,0,1,1,1,0.9890829694323143,1.0,0.982532751091703,0.9912663755458514
237,4.53e-06,1568030400,4.53e-06,4.5e-06,4.53e-06,380.27732242,0.00172145,4.52e-06,1,1,1,1,1.0,1.0,0.9933774834437087,1.0
238,4.52e-06,1568037600,4.53e-06,4.45e-06,4.51e-06,31930.84451645,0.14291943,4.47e-06,0,1,1,1,0.9977924944812362,1.0,0.9823399558498896,0.9955849889624725
239,4.42e-06,1568044800,4.49e-06,4.42e-06,4.48e-06,40894.5266988,0.18227762,4.45e-06,0,1,1,1,0.9844097995545656,1.0,0.9844097995545656,0.9977728285077951
240,4.46e-06,1568052000,4.46e-06,4.42e-06,4.42e-06,3190.76003745,0.01418335,4.44e-06,1,1,1,1,1.0,1.0,0.9910313901345292,0.9910313901345292
241,4.46e-06,1568059200,4.46e-06,4.46e-06,4.46e-06,19984.58744395,0.08913126,4.46e-06,1,0,1,1,1.0,1.0,1.0,1.0
242,4.46e-06,1568066400,4.46e-06,4.42e-06,4.46e-06,7227.98641752,0.03208807,4.43e-06,1,1,1,1,1.0,1.0,0.9910313901345292,1.0
243,4.46e-06,1568073600,4.46e-06,4.43e-06,4.46e-06,10181.31464018,0.04540433,4.45e-06,1,1,1,1,1.0,1.0,0.993273542600897,1.0
244,4.5e-06,1568080800,4.5e-06,4.48e-06,4.48e-06,6490.17971715,0.02919846,4.49e-06,1,0,1,1,1.0,1.0,0.9955555555555556,0.9955555555555556
245,4.45e-06,1568088000,4.53e-06,4.44e-06,4.5e-06,281086.91914371,1.26165105,4.48e-06,0,1,1,1,0.9823399558498896,1.0,0.9801324503311258,0.9933774834437087
246,4.45e-06,1568095200,4.5e-06,4.43e-06,4.46e-06,37594.94542237,0.16684255,4.43e-06,1,1,1,1,0.9888888888888888,1.0,0.9844444444444445,0.991111111111111
247,4.48e-06,1568102400,4.48e-06,4.46e-06,4.46e-06,5545.25669642,0.02484138,4.47e-06,1,0,1,1,1.0,1.0,0.9955357142857142,0.9955357142857142
248,4.42e-06,1568109600,4.47e-06,4.42e-06,4.47e-06,28847.08330049,0.12830762,4.44e-06,0,1,1,1,0.988814317673378,1.0,0.988814317673378,1.0
249,4.42e-06,1568116800,4.45e-06,4.42e-06,4.43e-06,29076.82731319,0.1288393,4.43e-06,0,1,1,1,0.9932584269662922,1.0,0.9932584269662922,0.9955056179775281
250,4.42e-06,1568124000,4.42e-06,4.35e-06,4.41e-06,31340.57216675,0.13792907,4.4e-06,0,1,1,1,1.0,1.0,0.9841628959276018,0.997737556561086
251,4.41e-06,1568131200,4.42e-06,4.36e-06,4.42e-06,1145.45101302,0.00503801,4.39e-06,1,1,1,1,0.997737556561086,1.0,0.9864253393665158,1.0
252,4.42e-06,1568138400,4.42e-06,4.36e-06,4.41e-06,10540.32476211,0.0461257,4.37e-06,1,0,1,1,1.0,1.0,0.9864253393665158,0.997737556561086
253,4.35e-06,1568145600,4.42e-06,4.35e-06,4.42e-06,4921.56632314,0.02141434,4.35e-06,1,1,1,1,0.9841628959276018,1.0,0.9841628959276018,1.0
254,4.38e-06,1568152800,4.39e-06,4.34e-06,4.36e-06,936.85327038,0.00408464,4.35e-06,1,1,1,1,0.9977220956719818,1.0,0.9886104783599088,0.9931662870159452
255,4.34e-06,1568160000,4.37e-06,4.33e-06,4.37e-06,5964.92556985,0.02600273,4.35e-06,0,1,1,1,0.9931350114416476,1.0,0.9908466819221969,1.0
256,4.36e-06,1568167200,4.36e-06,4.36e-06,4.36e-06,25.0569476,0.00010924,4.36e-06,1,1,1,1,1.0,1.0,1.0,1.0
257,4.34e-06,1568174400,4.35e-06,4.34e-06,4.34e-06,20080.40873075,0.08714967,4.34e-06,0,1,1,1,0.9977011494252874,1.0,0.9977011494252874,0.9977011494252874
258,4.31e-06,1568181600,4.31e-06,4.25e-06,4.31e-06,19377.50115371,0.08338558,4.3e-06,0,1,1,1,1.0,1.0,0.9860788863109048,1.0
259,4.29e-06,1568188800,4.29e-06,4.29e-06,4.29e-06,68.0,0.00029172,4.29e-06,1,1,1,1,1.0,1.0,1.0,1.0
260,4.29e-06,1568196000,4.3e-06,4.27e-06,4.3e-06,723.25457069,0.00310157,4.28e-06,1,1,1,1,0.997674418604651,1.0,0.9930232558139533,1.0
261,4.26e-06,1568203200,4.26e-06,4.26e-06,4.26e-06,935.46949307,0.0039851,4.26e-06,0,1,1,1,1.0,1.0,1.0,1.0
262,4.26e-06,1568210400,4.29e-06,4.26e-06,4.26e-06,4629.0501324,0.01980366,4.27e-06,0,1,1,1,0.993006993006993,1.0,0.993006993006993,0.993006993006993
263,4.23e-06,1568217600,4.29e-06,4.22e-06,4.29e-06,3254.6809839,0.01384213,4.25e-06,0,1,1,1,0.9860139860139862,1.0,0.9836829836829838,1.0
264,4.21e-06,1568224800,4.22e-06,4.16e-06,4.22e-06,81246.49594811,0.34068833,4.19e-06,0,1,1,1,0.9976303317535545,1.0,0.985781990521327,1.0
265,4.23e-06,1568232000,4.23e-06,4.18e-06,4.18e-06,20686.58221878,0.08649455,4.18e-06,1,0,1,1,1.0,1.0,0.9881796690307327,0.9881796690307327
266,4.23e-06,1568239200,4.23e-06,4.23e-06,4.23e-06,0.0,0.0,4.23e-06,1,0,1,1,1.0,1.0,1.0,1.0
267,4.21e-06,1568246400,4.21e-06,4.21e-06,4.21e-06,124.36311722,0.00052356,4.21e-06,1,1,1,1,1.0,1.0,1.0,1.0
268,4.18e-06,1568253600,4.23e-06,4.18e-06,4.2e-06,12119.59901455,0.05089616,4.19e-06,0,1,1,1,0.9881796690307327,1.0,0.9881796690307327,0.9929078014184396
269,4.18e-06,1568260800,4.21e-06,4.18e-06,4.18e-06,1466.52608886,0.00613728,4.18e-06,1,1,1,1,0.9928741092636578,1.0,0.9928741092636578,0.9928741092636578
270,4.18e-06,1568268000,4.18e-06,4.18e-06,4.18e-06,7746.75659001,0.03238144,4.18e-06,0,1,1,1,1.0,1.0,1.0,1.0
271,4.11e-06,1568275200,4.18e-06,4.07e-06,4.15e-06,105720.08165952,0.43346043,4.1e-06,0,1,1,1,0.9832535885167464,1.0,0.9736842105263158,0.992822966507177
272,4.15e-06,1568282400,4.19e-06,4.09e-06,4.11e-06,37304.94558556,0.15376561,4.12e-06,1,0,1,1,0.9904534606205252,1.0,0.9761336515513127,0.9809069212410501
273,4.09e-06,1568289600,4.12e-06,4.09e-06,4.12e-06,3393.06757914,0.01395564,4.11e-06,1,1,1,1,0.9927184466019416,1.0,0.9927184466019416,1.0
274,4.12e-06,1568296800,4.14e-06,4.03e-06,4.14e-06,37734.08986866,0.15347779,4.06e-06,0,1,1,1,0.995169082125604,1.0,0.9734299516908214,1.0
275,4.09e-06,1568304000,4.11e-06,4.09e-06,4.11e-06,10000.0,0.04090633,4.09e-06,1,1,1,1,0.9951338199513382,1.0,0.9951338199513382,1.0
276,4.07e-06,1568311200,4.14e-06,4.07e-06,4.14e-06,3291.84156353,0.01349297,4.09e-06,1,1,1,1,0.9830917874396135,1.0,0.9830917874396135,1.0
277,4.07e-06,1568318400,4.13e-06,4.07e-06,4.13e-06,442.91656235,0.00180642,4.07e-06,1,1,1,1,0.9854721549636803,1.0,0.9854721549636803,1.0
278,4.13e-06,1568325600,4.13e-06,4.07e-06,4.07e-06,851.60760212,0.00350213,4.11e-06,1,0,1,1,1.0,1.0,0.9854721549636803,0.9854721549636803
279,4.16e-06,1568332800,4.16e-06,4.16e-06,4.16e-06,2686.33913145,0.01117517,4.16e-06,0,0,0,1,1.0,1.0,1.0,1.0
280,4.17e-06,1568340000,4.17e-06,4.1e-06,4.1e-06,2491.43999744,0.01027039,4.12e-06,0,0,0,1,1.0,1.0,0.9832134292565947,0.9832134292565947
281,4.15e-06,1568347200,4.15e-06,4.1e-06,4.1e-06,1659.1109529,0.00680521,4.1e-06,1,1,0,1,1.0,1.0,0.9879518072289156,0.9879518072289156
282,4.09e-06,1568354400,4.16e-06,4.09e-06,4.16e-06,23963.0,0.09817481,4.09e-06,0,1,1,1,0.9831730769230769,1.0,0.9831730769230769,1.0
283,4.15e-06,1568361600,4.15e-06,4.1e-06,4.15e-06,10102.3560241,0.04142477,4.1e-06,1,0,0,1,1.0,1.0,0.9879518072289156,1.0
284,4.15e-06,1568368800,4.15e-06,4.1e-06,4.15e-06,464.03789918,0.0019236,4.14e-06,1,0,0,1,1.0,1.0,0.9879518072289156,1.0
285,4.2e-06,1568376000,4.26e-06,4.14e-06,4.14e-06,435512.2756713,1.83172425,4.2e-06,0,0,0,1,0.9859154929577464,1.0,0.971830985915493,0.971830985915493
286,4.24e-06,1568383200,4.31e-06,4.2e-06,4.2e-06,251911.14925048,1.07180246,4.25e-06,0,0,0,1,0.9837587006960556,1.0,0.9744779582366588,0.9744779582366588
287,4.25e-06,1568390400,4.25e-06,4.2e-06,4.25e-06,23141.9417145,0.09809224,4.23e-06,1,0,0,1,1.0,1.0,0.988235294117647,1.0
288,4.29e-06,1568397600,4.31e-06,4.23e-06,4.26e-06,121107.73451884,0.51267094,4.23e-06,1,0,0,1,0.9953596287703015,1.0,0.9814385150812065,0.9883990719257539
289,4.24e-06,1568404800,4.29e-06,4.24e-06,4.24e-06,18753.14529932,0.07989797,4.26e-06,1,1,0,1,0.9883449883449884,1.0,0.9883449883449884,0.9883449883449884
290,4.22e-06,1568412000,4.24e-06,4.22e-06,4.24e-06,13623.00486999,0.05759817,4.22e-06,1,1,0,1,0.9952830188679246,1.0,0.9952830188679246,1.0
291,4.22e-06,1568419200,4.22e-06,4.22e-06,4.22e-06,0.0,0.0,4.22e-06,1,1,0,1,1.0,1.0,1.0,1.0
292,4.22e-06,1568426400,4.22e-06,4.22e-06,4.22e-06,0.0,0.0,4.22e-06,1,1,0,1,1.0,1.0,1.0,1.0
293,4.24e-06,1568433600,4.24e-06,4.23e-06,4.23e-06,96.83321068,0.0004101,4.23e-06,0,0,0,1,1.0,1.0,0.9976415094339622,0.9976415094339622
294,4.2e-06,1568440800,4.2e-06,4.2e-06,4.2e-06,503.5,0.0021147,4.2e-06,0,1,1,1,1.0,1.0,1.0,1.0
295,4.31e-06,1568448000,4.32e-06,4.23e-06,4.23e-06,68898.71026427,0.29513802,4.28e-06,0,0,0,1,0.9976851851851852,1.0,0.9791666666666666,0.9791666666666666
296,4.69e-06,1568455200,4.86e-06,4.31e-06,4.31e-06,546233.28016339,2.52169255,4.61e-06,0,0,0,1,0.9650205761316872,1.0,0.8868312757201646,0.8868312757201646
297,4.48e-06,1568462400,4.62e-06,4.46e-06,4.62e-06,157577.88462833,0.71788596,4.55e-06,1,1,0,1,0.9696969696969698,1.0,0.9653679653679653,1.0
298,4.55e-06,1568469600,4.55e-06,4.48e-06,4.48e-06,84210.43434831,0.38007783,4.51e-06,1,1,0,1,1.0,1.0,0.9846153846153848,0.9846153846153848
299,4.48e-06,1568476800,4.58e-06,4.43e-06,4.56e-06,60767.65201922,0.275858,4.53e-06,1,1,0,1,0.9781659388646289,1.0,0.9672489082969432,0.9956331877729258
300,4.47e-06,1568484000,4.48e-06,4.42e-06,4.47e-06,49658.46052743,0.22124695,4.45e-06,1,1,0,1,0.9977678571428572,1.0,0.9866071428571428,0.9977678571428572
301,4.42e-06,1568491200,4.47e-06,4.41e-06,4.41e-06,3082.0851422,0.01370166,4.44e-06,1,1,0,1,0.988814317673378,1.0,0.9865771812080536,0.9865771812080536
302,4.45e-06,1568498400,4.47e-06,4.45e-06,4.47e-06,91.11409396,0.0004068,4.46e-06,1,0,0,1,0.995525727069351,1.0,0.995525727069351,1.0
303,4.47e-06,1568505600,4.47e-06,4.47e-06,4.47e-06,406.0,0.00181482,4.47e-06,1,0,0,1,1.0,1.0,1.0,1.0
304,4.41e-06,1568512800,4.41e-06,4.41e-06,4.41e-06,124.8125,0.00055042,4.41e-06,1,1,1,1,1.0,1.0,1.0,1.0
305,4.38e-06,1568520000,4.42e-06,4.38e-06,4.41e-06,15968.77289692,0.07014514,4.39e-06,0,1,1,1,0.9909502262443439,1.0,0.9909502262443439,0.997737556561086
306,4.43e-06,1568527200,4.43e-06,4.39e-06,4.4e-06,3513.60557872,0.01544652,4.39e-06,1,0,1,1,1.0,1.0,0.9909706546275396,0.9932279909706547
307,4.4e-06,1568534400,4.43e-06,4.39e-06,4.41e-06,27898.34027182,0.12264813,4.39e-06,0,1,1,1,0.9932279909706547,1.0,0.9909706546275396,0.9954853273137698
308,4.44e-06,1568541600,4.44e-06,4.4e-06,4.43e-06,4572.4463835,0.02017367,4.41e-06,1,0,1,1,1.0,1.0,0.9909909909909911,0.9977477477477478
309,4.55e-06,1568548800,4.55e-06,4.44e-06,4.44e-06,168788.02891167,0.75708242,4.48e-06,0,0,0,1,1.0,1.0,0.9758241758241759,0.9758241758241759
310,4.54e-06,1568556000,4.57e-06,4.53e-06,4.54e-06,23835.30406878,0.10879946,4.56e-06,1,0,0,1,0.9934354485776804,1.0,0.9912472647702406,0.9934354485776804
311,4.48e-06,1568563200,4.49e-06,4.48e-06,4.49e-06,26848.88773621,0.12055029,4.48e-06,1,1,0,1,0.9977728285077951,1.0,0.9977728285077951,1.0
