,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
283,5.69560109,1563372000,5.82262469,5.5235353,5.5235353,3374.51869305,19305.77872245,5.7210466,12304.239506643351,17482.197503168496,14391.08409328737,5.50810325333335,5.48908104230769,5.600726546764705
284,5.74000016,1563379200,5.94170057,5.73373936,5.82262462,1503.1585188,8774.9578828,5.83767964,11595.529249650019,17818.286198428497,14545.178257528549,5.654063336666684,5.478247173076921,5.594608904411764
285,5.73373857,1563386400,5.85515634,5.73373857,5.74025282,1051.86093499,6061.43526099,5.76258235,11380.723955413354,8299.315903441573,13721.996872495902,5.72311327333335,5.499988758461536,5.597633923529411
286,5.805082,1563393600,5.85351128,5.70403056,5.70403056,1169.75671388,6760.70513518,5.77958224,7199.032759656686,7999.15830423465,11976.106467792077,5.7596069100000165,5.520918143076921,5.611667692941175
287,5.70445888,1563400800,5.78235502,5.61490658,5.78197526,1385.17001366,7873.71206152,5.68429289,6898.617485896687,8075.974601093111,12039.52642090296,5.747759816666683,5.534600459999998,5.617970297647058
288,5.64623989,1563408000,5.67476856,5.60000001,5.67476856,374.628,2103.61266269,5.61520404,5579.343286463353,7071.014004633879,11687.613934636782,5.718593590000016,5.559849682307691,5.622271518529411
289,5.64585852,1563415200,5.73829354,5.64112207,5.68806328,505.9132756,2859.01975266,5.65120523,4278.781492290019,6673.924839639264,11353.298970617958,5.665519096666684,5.577992645384615,5.626231594705882
290,5.73822699,1563422400,5.75112953,5.7,5.7290595,373.93394437,2140.9666099,5.72552088,2367.8663417500193,6162.745828778496,11157.14882609384,5.676775133333351,5.607403922307692,5.63467792617647
291,5.72587438,1563429600,5.82107423,5.7205,5.7205,298.84933131,1733.58139658,5.80085419,2244.522586380019,6191.82622275465,11045.938668391487,5.7033199633333505,5.629337374615384,5.642637609999999
292,5.66190441,1563436800,5.75532655,5.66036629,5.75532655,68.61863848,391.2723579,5.70212942,1421.9401214600196,6032.591276556189,10812.805553959723,5.708668593333351,5.643329838461538,5.648319594411763
293,5.74709081,1563444000,5.74739181,5.6706608,5.73,168.85524103,969.97175823,5.74439829,1031.6085042366863,5890.919492183112,10453.757270267368,5.711623200000017,5.667137259230769,5.647941906176469
294,5.49129471,1563451200,5.71135252,5.42662548,5.71135252,908.03155035,5023.82501855,5.53265469,2128.356378226686,5438.822289473113,9990.545463119426,5.633429976666683,5.681689166923077,5.642127044705881
295,5.9,1563458400,5.9,5.43867423,5.49564735,1704.80427207,9944.93825539,5.83347802,5312.91167739002,5687.982836526191,9840.974925683542,5.71279517333335,5.710413108461538,5.645952336470588
296,5.97,1563465600,5.98,5.80000121,5.92034408,3191.15451516,18955.40560234,5.93998363,11308.056292093353,5661.031058056191,10288.276709478541,5.787098236666683,5.731520716923077,5.652693578823529
297,5.9999999,1563472800,6.03006095,5.94336175,5.97,1352.69546394,8092.28582705,5.98234121,12330.876561593353,5608.517822998499,10227.723716010307,5.956666633333349,5.7515206969230785,5.657483705
298,5.99,1563480000,6.04503,5.98014708,6.000057,201.30422126,1213.94521109,6.03040116,9420.545546826688,5235.633973006192,10181.689038844717,5.98666663333335,5.771233114615385,5.6622148900000004
299,6.07827978,1563487200,6.07827978,5.97052923,5.97080309,111.29253195,672.05490796,6.03863436,3326.0953153666874,4767.276263220037,10082.487491708247,6.02275989333335,5.79224832846154,5.673340765882354
300,5.94182956,1563494400,6.02481853,5.94182956,5.98640682,248.91166871,1490.44467566,5.98784574,1125.481598236688,4276.25569507696,10098.483907398542,6.003369780000017,5.810507611538463,5.680070575588236
301,5.94035915,1563501600,5.966,5.94035915,5.9448678,531.10565,3165.60533366,5.96040605,1776.0349724266878,4357.9474389977295,10076.185488612071,5.9868228300000155,5.833132170000001,5.685952631764707
302,5.91533691,1563508800,5.970102,5.8800519,5.970102,391.90922961,2319.56829147,5.91863655,2325.2061002633545,4316.451172752345,10125.02704378913,5.932508540000016,5.853861276923078,5.691190275294119
303,5.85835682,1563516000,5.91533691,5.7,5.91533691,2523.91521625,14571.27601195,5.77328268,6685.483212360021,5272.628819063883,10360.159296718835,5.904684293333349,5.863102033076923,5.687024299411767
304,5.73458637,1563523200,5.90839442,5.696,5.85835686,1536.86060599,8841.70212257,5.75309308,8577.515475330021,5819.407336447729,10036.1427552156,5.836093366666682,5.863772186153847,5.686075628235295
305,5.67997388,1563530400,5.77332875,5.67997388,5.74,660.4766969,3806.98160354,5.76399079,9073.319912686688,6082.15420149696,10018.530306954424,5.75763902333335,5.865162145384616,5.6801677876470595
306,5.77444391,1563537600,5.79947565,5.64404037,5.74020064,2583.89474903,14793.65755871,5.72533287,9147.44709494002,7145.514647687729,6635.75408527472,5.729668053333349,5.86726623,5.68967796264706
307,5.79282023,1563544800,5.79282023,5.68847866,5.7226846,422.83781162,2432.63479879,5.75311557,7011.091320346687,6946.192323090806,6393.691758037073,5.749079340000016,5.8904605007692314,5.697319734117649
308,5.79182164,1563552000,5.8244461,5.72924426,5.81500283,388.83630658,2259.17587589,5.81009498,6495.156077796687,6354.979832360037,6257.92927784678,5.786361926666683,5.882139088461538,5.7051207011764715
309,5.81731605,1563559200,5.81731605,5.7159714,5.76946321,42.46238941,244.54183995,5.75902212,1645.4508382100205,4915.682619868499,5819.0010844141325,5.800652640000017,5.870394169230769,5.719806467352941
310,5.80637066,1563566400,5.82444581,5.76607236,5.76607237,134.85628276,785.18378958,5.82237455,1096.3005018066872,4353.597847755422,5606.177698884428,5.805169450000016,5.855499612307692,5.731464427941177
311,5.85939168,1563573600,5.85939168,5.82444038,5.8244461,62.42262303,365.36644089,5.85310938,465.03069014002057,4288.322557740037,5358.503366231486,5.827692796666682,5.845452818461538,5.746273583529411
312,5.83100547,1563580800,5.9,5.83100547,5.86596033,1613.84453547,9467.19993288,5.86624035,3539.2500544500203,4964.872175041575,5597.081709113545,5.832255936666683,5.826431717692307,5.757751994411764
313,6.03114979,1563588000,6.068,5.8523248,5.8523248,1097.17448044,6623.33299372,6.03671805,5485.299789163353,5359.709737969268,5719.493660150016,5.90718231333335,5.833302504615384,5.773962212352941
314,6.10547519,1563595200,6.13974245,6.02915358,6.05,1046.60831483,6377.07017296,6.09308189,7489.201033186687,5606.745494838498,5824.357343028839,5.989210150000017,5.846003738461537,5.793605766764705
315,6.04124219,1563602400,6.17977904,6.04124153,6.10224829,689.52776457,4229.42221098,6.13379537,5743.275125886687,5753.657334800806,5628.131859417074,6.059289056666683,5.855688759999999,5.815344657352941
316,6.05005056,1563609600,6.075,6.01130024,6.032852,269.42291872,1625.60265808,6.03364652,4077.365014006687,4757.836307580036,5478.712786310603,6.065589313333349,5.870434432307691,5.830740592647057
317,6.08880266,1563616800,6.12387937,6.01241915,6.05728007,234.98016107,1426.76034757,6.07183321,2427.261738876687,4187.456171041575,4952.859304696486,6.060031803333349,5.897681839230769,5.842305344705881
318,6.02548166,1563624000,6.12298597,6.02548166,6.08872938,218.26981021,1329.51439712,6.09115111,1460.6258009233536,3996.881770547729,4733.875672764721,6.054778293333349,5.924259360769229,5.850701859411764
319,6.17,1563631200,6.17,6.1,6.1,514.60900033,3139.55842805,6.10086186,1965.277724246687,3100.4126066508056,4647.93811885472,6.094761440000017,5.9546867523076905,5.863533077941175
320,6.25,1563638400,6.31032195,6.17,6.17,2050.60684496,12782.30411402,6.23342506,5750.4589797300205,3896.541015514652,4825.043971173544,6.148493886666684,5.989854426923075,5.876618901470586
321,6.24950843,1563645600,6.29956295,6.24950215,6.25342114,367.40482989,2313.72610306,6.29748417,6078.529548376686,3900.7371868354207,4661.514972395309,6.223169476666683,6.025061103076922,5.892649770588233
322,6.23300625,1563652800,6.25340774,6.233,6.24950843,67.70055582,422.65642887,6.24302745,5172.895548650019,3914.4383090600363,4612.075083165309,6.244171560000017,6.057037272307691,5.90990760470588
323,6.12,1563660000,6.29,6.082,6.28487244,1815.38664483,11164.66241655,6.15001903,4633.681649493352,4712.859741903883,4856.35869092678,6.200838226666684,6.081162606153845,5.923852942352939
324,6.2,1563667200,6.21337526,6.18088939,6.19863435,731.86471278,4531.21544536,6.1913293,5372.844763593353,5033.309665324652,4926.660127263838,6.184335416666684,6.107363246153846,5.937434501470586
325,6.03000411,1563674400,6.18089579,6.03000411,6.18089579,1370.42837857,8368.33405512,6.10636366,8021.4039723433525,4948.781520881575,5121.799911338544,6.116668036666685,6.122670833846153,5.94637949352941
326,6.06065955,1563681600,6.11122068,6.03,6.05894078,191.92159169,1167.25814551,6.08195323,4688.9358819966865,4529.083455634652,5144.623022738838,6.096887886666685,6.1249408153846145,5.958107585882351
327,6.0921,1563688800,6.0921,6.04772422,6.06065955,186.92304169,1132.59981923,6.05917712,3556.0640066200194,4125.662659193883,5149.406201003544,6.060921220000018,6.123911954615385,5.968254914999997
328,6.19130981,1563696000,6.19130981,6.05793385,6.07254559,249.67662766,1524.24056785,6.10485884,1274.6995108633528,3917.5717635684978,5046.477246571191,6.114689786666684,6.135455617692307,5.988843594411762
329,6.10713497,1563703200,6.13498395,6.10681377,6.1280754,446.39088522,2732.57881969,6.12149331,1796.4730689233527,4002.723776000036,4834.349027874132,6.130181593333351,6.139846726153847,5.994935799411762
330,6.187,1563710400,6.18774512,6.1,6.10000518,8225.16353367,50808.29941889,6.17717802,18355.03960214335,7801.303704563113,5771.198846007956,6.1618149266666835,6.147400367692308,6.001318152352939
331,6.11869053,1563717600,6.2769847,6.1107823,6.19130981,2758.11016926,17007.24892146,6.16626888,23516.042386680016,9007.283283358496,6033.403642902368,6.137608500000018,6.154570280769231,6.004809053235292
332,6.14721252,1563724800,6.23235893,6.14,6.2,3995.89527081,24565.63836354,6.14771827,30793.728901296683,10655.443278396191,6720.218147386192,6.150967683333351,6.152817397692307,6.00943295088235
333,6.14441199,1563732000,6.19999996,6.14440601,6.17193458,292.03500022,1800.13046866,6.16409152,14457.672584553353,9810.660690291577,6753.396840347957,6.136771680000018,6.144695243076923,6.01137801588235
334,6.25734956,1563739200,6.27999696,6.15854007,6.18940144,602.38153622,3753.39285678,6.23092281,10039.720562993354,9921.404286731577,6819.954139792662,6.182991356666683,6.145298406923075,6.020658015882351
335,6.24720351,1563746400,6.27,6.2446,6.25604218,199.13613778,1243.85595557,6.24625931,2265.7930936700213,9984.573481093115,6763.4320992606035,6.216321686666682,6.146390503846153,6.029682849999997
336,6.29998778,1563753600,6.29999482,6.25460242,6.28,155.51551654,979.24043193,6.2967378,1992.1630814266882,9201.079482276193,6724.010691627074,6.268180283333348,6.160235717692306,6.04099611088235
337,6.47973253,1563760800,6.47973253,6.3,6.3,972.67748429,6235.41088461,6.4105636,2819.502424036689,9332.171439141577,6478.838187881781,6.342307940000015,6.181753604615381,6.05927186705882
338,6.397639,1563768000,6.45,6.36213706,6.45,412.92711567,2642.46845978,6.39935804,3285.706592106689,8891.720239500039,6296.507786035017,6.392453103333348,6.210033211538458,6.078773414999997
339,6.424,1563775200,6.44999922,6.37167462,6.40608862,387.64957348,2482.26911558,6.4033841,3786.7161533233557,8992.874929505422,6257.545654036194,6.433790510000013,6.237982476923074,6.1006565361764675
340,6.34,1563782400,6.47,6.29513067,6.41864136,1657.69008102,10548.50043533,6.36337307,5224.412670230023,9717.17497689773,6132.688091583841,6.387213000000013,6.2570517076923045,6.117290538823527
341,6.36106363,1563789600,6.41,6.33934042,6.35,707.61891218,4520.38136904,6.38815793,5850.383639983355,9947.647346220037,6194.092402473547,6.375021210000014,6.270109693846151,6.134003579999997
342,6.36,1563796800,6.42697377,6.26710146,6.28874623,2413.32530413,15378.09675148,6.37216073,10148.992851950023,10920.379494819268,6579.943016461487,6.3536878766666804,6.289560849999996,6.1507147082352915
343,6.2832132,1563804000,6.35984639,6.21700022,6.35072011,1457.45981918,9129.13194476,6.26372804,9675.870021760024,7714.289689116961,6841.25449013237,6.334758943333347,6.2969618653846124,6.164417565588233
344,6.40422476,1563811200,6.4095987,6.22547654,6.22547654,1720.12826417,10928.19426617,6.35312755,11811.80765413669,7246.6701002485,7139.578327679134,6.349145986666681,6.318926036923075,6.182001509705881
345,6.27629435,1563818400,6.33916547,6.27000006,6.33131201,637.61488022,4010.91794126,6.29050241,8022.748050730023,5665.537760073115,7246.800430631193,6.321244103333348,6.3288554084615365,6.194263352941175
346,6.38425344,1563825600,6.39935622,6.27659926,6.27659926,387.56152083,2444.54573283,6.30750371,5794.552646753356,5715.108165009268,7040.251777688546,6.354924183333348,6.347304750769229,6.210535352058822
347,6.3421745,1563832800,6.38,6.33409797,6.33409797,116.67460233,742.26578444,6.36184541,2399.243152843356,5483.4830055984985,6867.279212709724,6.334240763333348,6.353829746153845,6.219683137647058
348,6.26729657,1563840000,6.34217566,6.26729657,6.34217566,285.36875464,1807.03677317,6.33228671,1664.616096813356,5526.804606952344,6732.866465657076,6.331241503333348,6.355375366153845,6.22444259
349,6.27652027,1563847200,6.3066706,6.26459315,6.28067066,404.75100123,2550.51054568,6.30143109,1699.9377010966894,5647.6715387792665,6683.486710795311,6.2953304466666795,6.353570173076922,6.231362533529412
350,6.23350073,1563854400,6.28758424,6.21700032,6.26459315,171.71397911,1072.06373891,6.24331079,1809.8703525866895,5250.490989110036,6667.206154349135,6.25910585666668,6.334629265384614,6.236758126764705
351,6.09052866,1563861600,6.26666832,6.04253429,6.23350073,3766.39565085,23063.52025719,6.12349906,8895.364847260023,6821.341127372345,7303.581445808546,6.200183220000014,6.311005393076922,6.236808891470588
352,6.0607621,1563868800,6.133,6.0200999,6.11292055,5034.96564486,30657.06626388,6.08883325,18264.216753326687,8988.633215703114,8166.156500713252,6.128263830000013,6.283064016153845,6.2378465514705885
353,6.07373494,1563876000,6.07661,5.95464187,6.07661,1445.75300997,8677.14692601,6.00181833,20799.24448236002,8844.682945755421,8329.026750653253,6.075008566666681,6.262582088461537,6.235015226176471
354,6.04217706,1563883200,6.09932242,5.99277121,6.07373494,405.94960945,2454.65988622,6.04671079,13929.624358703353,8685.781293230806,8025.2725086591345,6.058891366666681,6.23805235230769,6.228902786764706
355,6.02000046,1563890400,6.09956622,6.02,6.03355859,3908.09213853,23530.81453769,6.02104907,11554.20711664002,9312.913430631575,8649.304521442371,6.045304153333348,6.21189854153846,6.222152552352942
356,6.05790604,1563897600,6.1,6.01092661,6.08,77.18605461,469.84936523,6.08723127,8818.441263046689,8646.81477066773,8650.692548982372,6.0400278533333465,6.19456722153846,6.217002546176472
357,6.1,1563904800,6.13,6.1,6.10571,286.07390398,1745.99859567,6.10331306,8582.220832863355,7940.492026783114,8373.673024838841,6.05930216666668,6.171165316923075,6.216414310882354
358,6.12988989,1563912000,6.12988989,6.1,6.1,100.37980955,612.62797017,6.10309954,942.8253103566882,7679.085105930037,8258.420452039136,6.095931976666681,6.159903435384613,6.2143522488235305
359,6.02322126,1563919200,6.12989,5.98000038,6.12989,1087.31112251,6604.8439105,6.0744747,2987.823492113355,7999.108042673883,8206.55309484443,6.084370383333348,6.1321317292307675,6.214152753235296
360,5.91621165,1563926400,6.03947627,5.88847336,6.03947627,1223.10098859,7252.87457165,5.92990655,4823.448817440021,8499.924103228499,8385.541813260312,6.0231076000000145,6.099365356153844,6.209904285588237
361,5.85727787,1563933600,5.94819,5.85727787,5.92366436,561.10669296,3326.36276782,5.92821794,5728.027083323354,8616.795333586191,8450.064252924725,5.932236926666682,6.0678254561538445,6.202997752352943
362,5.85408461,1563940800,5.8899191,5.77675979,5.8899191,2040.63479657,11946.37225472,5.85424313,7508.536531396688,9339.55392658927,8756.597537832668,5.8758580433333485,6.035330405384613,6.193079364117649
363,5.84984781,1563948000,5.87390283,5.837,5.87117,440.82272183,2582.54231951,5.85846008,5951.759114016689,9455.744586635423,8752.184699592079,5.853736763333348,6.005818642307689,6.185512094705884
364,5.93048,1563955200,5.93048,5.84557057,5.84984763,248.41264939,1460.97783158,5.88125377,5329.964135270023,7794.0105538961925,7300.792888200608,5.878137473333347,5.993507206923074,6.1779673888235305
365,5.89187,1563962400,5.93047406,5.83000016,5.93047406,18.12195891,106.20828406,5.86075073,1383.2428117166892,5443.9445554485,6803.703457688844,5.890732603333348,5.980515506923074,6.1712961967647075
366,5.88614077,1563969600,5.9208277,5.86432976,5.86432976,57.53522868,338.68834305,5.88662547,635.2914862300225,4802.524664451577,6091.146104145019,5.9028302566666815,5.966085186153843,6.1636176158823535
367,6.22,1563976800,6.22,5.879505,5.879505,2666.89664186,16314.47341368,6.11739996,5586.456680263356,5868.6641665638845,6518.0385437044315,5.999336923333348,5.979763873846151,6.165840792647059
368,6.00245579,1563984000,6.23,5.93550217,6.23,4735.34470151,28451.93985114,6.00842,15035.033869290024,6247.2122675985,7244.4663964797255,6.036198853333347,5.97841428384615,6.158343917058824
369,6.0,1563991200,6.02264959,5.99695333,6.02264784,35.42440178,212.76322029,6.00612034,14993.058828370022,6227.436410295423,7214.140139559726,6.0741519300000135,5.973959973076919,6.151073225588236
370,6.06999805,1563998400,6.06999805,6.04145565,6.05,275.58367817,1666.68565961,6.04783879,10110.462910346689,6221.3354152138845,7234.359116844432,6.024151280000013,5.971652130769227,6.144308821764707
371,6.07635397,1564005600,6.1,6.02932716,6.07,590.23763977,3592.48934418,6.08651346,1823.9794080266875,6450.555520906962,7156.626130361196,6.04878400666668,5.967533983076919,6.13244474647059
372,6.14,1564012800,6.2611272,6.1,6.1,601.34157322,3722.36839232,6.19010651,2993.8477987033543,6228.826634893116,7188.3878930829605,6.095450673333347,5.976516963076919,6.124867128823531
373,6.12682516,1564020000,6.17214062,6.12,6.13,488.5187583,3003.28056336,6.14772823,3439.3794332866873,5901.9347881015765,7203.711759194137,6.114393043333347,5.992718002307688,6.1161266923529425
374,6.10265733,1564027200,6.17,6.07800188,6.17,295.03257363,1812.85723402,6.14460027,2846.168729900021,5785.511285501577,6946.781076802666,6.123160830000014,6.011593345384611,6.109146025588236
375,6.17226478,1564034400,6.17258963,6.12400055,6.12400055,709.47651147,4375.22348725,6.16683345,3063.787094876688,5203.115226465423,6942.511727338255,6.13391575666668,6.036068743076919,6.103593118235295
376,6.13658748,1564041600,6.16139093,6.13658734,6.16139093,77.29734636,474.96290072,6.14462103,2221.0145406633546,5040.993732712346,6504.184261139431,6.137169863333347,6.058125640769227,6.0970221617647065
377,6.16999133,1564048800,6.16999133,6.11469173,6.13,53.59340431,328.57498853,6.13088481,1726.253792166688,4953.8858217085,6245.344350662077,6.159614530000013,6.0765495892307655,6.093692106764706
378,6.13666309,1564056000,6.19400001,6.03000127,6.16998974,1238.48825265,7556.94694801,6.10175101,2786.8282790866883,5527.019565089269,6146.1900177750185,6.147747300000013,6.0953798269230735,6.085822645882353
379,6.12947346,1564063200,6.13007644,6.07796694,6.10865125,47.54333952,290.98393764,6.12039332,2725.5019580600215,5523.349995442346,6036.780194139136,6.145375960000013,6.114097726153843,6.081504384411765
380,6.08938454,1564070400,6.17014964,6.08762738,6.16392442,1040.77537381,6343.11427842,6.0946045,4730.348388023355,4756.322369653116,6151.443974891783,6.118507030000013,6.1040503830769195,6.072831769705883
381,6.05019175,1564077600,6.08357896,6.05,6.08357896,467.60220997,2840.46870696,6.0745408,3158.188974340021,2786.2092047161927,6213.155825554136,6.0896832500000135,6.107722379999997,6.064244041764707
382,6.01034262,1564084800,6.05019175,5.9800001,6.05019175,526.69274659,3164.49831876,6.00824359,4116.027101380021,3013.265750752347,6253.081165130312,6.049972970000013,6.108517966153842,6.05668657264706
383,6.01381899,1564092000,6.04985211,5.9970698,6.01274772,914.32991943,5508.72185108,6.02487322,3837.8962922666874,3308.8069962500394,6340.087379995017,6.024784453333346,6.104196499999997,6.048960064411766
384,5.90366481,1564099200,6.0159107,5.9,6.0159107,614.19079221,3638.74372362,5.92445176,4103.987964486688,3312.365025437731,6415.577967780606,5.975942140000014,6.090912718461535,6.039259007941177
385,5.95200768,1564106400,5.96359,5.90367664,5.93703304,6.04817128,35.93190528,5.94095365,3061.132493326688,3028.792987973116,5738.295957430312,5.956497160000015,6.076451770769227,6.03518486147059
386,5.97124,1564113600,5.97124,5.95038611,5.95487884,133.54265744,795.75863591,5.95883481,1490.1447549366878,2858.9836089385008,4860.022203666488,5.942304163333348,6.064483681538458,6.032551858529413
387,6.05077243,1564120800,6.05077243,5.9634165,5.96471825,651.08779699,3920.53041254,6.02150805,1584.0736512433548,3021.1123149785008,4720.121717976195,5.9913400366666805,6.060492535384611,6.031876490588236
388,6.04996346,1564128000,6.0799997,5.9825397,6.04573997,1173.90488818,7129.3086779,6.07315699,3948.532575450021,3232.965021951578,4857.611388319724,6.023991963333347,6.051084741538457,6.032105502352941
389,6.08968,1564135200,6.09,6.01200179,6.05414878,533.60902538,3226.92219213,6.04735309,4758.920427523354,3444.6541982138856,4260.438084038548,6.063471963333346,6.0474764738461495,6.034154900588235
390,6.08943164,1564142400,6.13290985,6.08943164,6.08968,10.12511864,61.84437717,6.10801506,3472.6917490666874,3424.1364588785004,4248.4379373309,6.076358366666679,6.04127957461538,6.035082124117646
391,6.0530241,1564149600,6.11429889,6.05298913,6.05298913,81.84626834,497.45441692,6.077912,1262.0736620733542,2881.0985718715774,4211.716049720606,6.077378580000013,6.034845806153841,6.033700479999999
392,6.18613693,1564156800,6.21873755,6.11153897,6.11154485,1261.54961394,7781.71273126,6.16837629,2780.3371751166874,3457.308479073116,4422.571483870312,6.109530890000013,6.03920453461538,6.035354804705882
393,6.16940948,1564164000,6.20105999,6.13419951,6.13694012,77.0681801,474.13164484,6.15210641,2917.7662643400204,3005.8482764900396,4242.256417233253,6.136190170000012,6.045360299230765,6.039654458235295
394,6.21754342,1564171200,6.22,6.17511569,6.17932095,906.12434225,5618.28695888,6.20034877,4624.710444993354,3219.5266035608092,4194.180310975312,6.191029943333345,6.058233504615381,6.048517157352941
395,6.18243268,1564178400,6.2,6.18241265,6.18241265,37.02536202,229.21850939,6.19085126,2107.2123710366877,2993.7358489938856,4103.087832786194,6.189795193333345,6.071471201538458,6.058080534117647
396,6.19289791,1564185600,6.30999999,6.19000024,6.22788757,824.9836861,5170.82499121,6.26779059,3672.776819826688,2967.7437828500397,3903.807030918252,6.197624670000011,6.0852465030769185,6.068045631176471
397,6.20066886,1564192800,6.25361099,6.2,6.2,29.53614111,184.36462696,6.24200115,1861.4693758533547,2702.0223138761935,3833.272392902076,6.191999816666677,6.108092968461535,6.078363897352942
398,6.17582737,1564200000,6.20001698,6.17,6.20001096,46.14964897,285.87782284,6.19458282,1880.3558136700212,2721.24892291927,3798.7106279391346,6.189798046666678,6.125309867692304,6.08557999647059
399,6.20161101,1564207200,6.20161101,6.13000853,6.17,812.04365751,4989.66902652,6.14458222,1819.9704921066877,3043.8574145046546,3942.3418262467817,6.192702413333346,6.1430307146153815,6.094690026176472
400,6.145,1564214400,6.17037457,6.13000001,6.13496693,55.11616882,338.30615104,6.13805636,1871.2843334666877,2768.301702081578,3942.330585305311,6.174146126666678,6.150278989230766,6.1023035329411774
401,5.87509318,1564221600,6.13,5.8527036,6.13,1736.75453259,10373.83381856,5.97311457,5233.936332040022,3017.880559055424,3767.6058913311936,6.073901396666678,6.136827429230765,6.092159214705883
402,5.9050793,1564228800,5.91944803,5.85000001,5.91944803,544.86807807,3195.10052209,5.86398919,4635.746830563355,3015.432738283116,3024.7576757708994,5.975057493333345,6.122627375384611,6.089295200294119
403,5.87561195,1564236000,5.91419407,5.71508438,5.8975,1673.90508093,9707.79544701,5.7994898,7758.909929220022,3757.4289744246553,3304.0233294979585,5.885261476666678,6.106179706923072,6.085636728235295
404,5.85176475,1564243200,5.85176475,5.85176475,5.85176475,1.520399,8.89701727,5.85176475,4303.930995456688,3719.8476359900396,3255.2648400173703,5.877485333333346,6.090698218461534,6.079218101764707
405,5.84982379,1564250400,5.87250529,5.835284,5.85629901,8.47149015,49.6199761,5.85729018,3255.4374801266877,3125.071270208501,3151.0627997797237,5.859066830000011,6.0648279769230715,6.072555449411765
406,5.91994,1564257600,5.91994,5.84982602,5.85582511,893.0771291,5272.78079171,5.90405981,1777.0992616933545,3494.1981276600395,3196.6631644676645,5.873842846666679,6.045638016923072,6.066083096470589
407,5.93957351,1564264800,5.9519,5.86256914,5.91994,971.20772446,5742.42962729,5.91266881,3688.2767983666877,3503.747563691578,3277.226372230312,5.9031124333333445,6.024255716153841,6.060575695000001
408,5.89484086,1564272000,5.91025971,5.89484086,5.91025971,100.4500004,593.64395933,5.90984526,3869.618126110021,3531.78029061004,3241.367158268841,5.918118123333343,6.002133268461534,6.054463445882353
409,5.95403,1564279200,5.95403,5.93000791,5.9417,1212.01622501,7202.28587964,5.94240054,4512.786488753354,3688.0465127969633,3324.5160521626644,5.929481456666676,5.9837588138461495,6.048044775882353
410,5.9498206,1564286400,5.9498206,5.93054295,5.93054295,58.47998857,347.37005919,5.93998165,2714.4332993866874,3700.5853921992707,3320.7633215294295,5.932897153333343,5.964462793846149,6.042551632352941
411,5.9756473,1564293600,6.0,5.964,5.964,18.34132656,109.6120754,5.97623487,2553.089338076687,3687.0264885500405,3314.323235849135,5.959832633333342,5.949064326923073,6.036835631470588
412,5.97999999,1564300800,6.01,5.95365929,6.0,249.16846804,1488.70888161,5.97470816,648.5636720666874,3417.7218620185017,3135.8456456609,5.968489296666675,5.932017325384612,6.032227893235294
413,5.98,1564308000,5.98,5.88343963,5.88343963,218.26655432,1298.94868204,5.9512035,965.7565463500206,3491.617441326194,3165.4916675550176,5.978549096666676,5.919325017692305,6.027831615
414,5.94,1564315200,5.94,5.94,5.94,80.42,477.6948,5.94,1088.450787883354,2730.37597836004,2992.979329954429,5.966666663333342,5.924317849999996,6.023437952058823
415,5.92002572,1564322400,5.96415684,5.92002572,5.92713433,2545.45531692,15087.78523545,5.9273424,5621.476239163353,3645.1978793877324,3353.194521968841,5.946675240000008,5.925467574615381,6.019609539411765
416,5.95981256,1564329600,5.96414162,5.95981256,5.96414162,3.90013528,23.25506151,5.96262945,5196.24503232002,2900.2332343492703,3260.8050144026647,5.939946093333341,5.931944544615382,6.018123361176471
417,5.94756964,1564336800,5.94757272,5.9,5.92,10.10163095,59.84489815,5.92428078,5056.961731703354,2904.1523021092703,3100.543927551782,5.942469306666674,5.939314151538459,6.016174850882353
418,5.93975303,1564344000,5.98,5.91069057,5.96327194,21.58158546,128.05450636,5.93350783,70.3848220066878,2910.1857275138855,2997.2883623382527,5.949045076666676,5.9462317853846125,6.017236269117647
419,5.89706926,1564351200,5.95664064,5.57118947,5.93975303,4520.13704656,26058.56437916,5.76499431,8748.821261223355,4509.092157317732,3762.6599056876644,5.928130643333343,5.9444724976923045,6.015620433235293
420,5.96819607,1564358400,6.09,5.8639497,5.8672881,676.73916107,4055.97609808,5.99341124,10080.864994533355,4379.364962763116,3858.5486545750173,5.93500612000001,5.94667423307692,6.015530905882352
421,5.96819593,1564365600,6.04566885,5.96819593,5.96819635,417.76525569,2520.28083295,6.03276792,10878.273770063353,4527.5677991954235,3817.3648434106053,5.944487086666676,5.952316930769228,6.013102185294118
422,6.01999976,1564372800,6.01999976,5.95103821,5.96360761,146.24769135,878.30781561,6.00561832,2484.8549155466876,4041.1079481161923,3633.5118768726643,5.985463920000011,5.957391527692304,6.0122209
423,5.98,1564380000,6.0,5.95956767,5.965,182.3920564,1094.28057946,5.99960656,1497.6230760066871,4098.562603521577,3570.7871235588404,5.989398563333343,5.959713019999997,6.0089950176470595
424,5.88523835,1564387200,5.97001362,5.85904366,5.97001362,766.04998775,4539.18512715,5.92544246,2170.5911740733536,4439.29899211773,3702.4736162053114,5.9617460366666775,5.952758485384612,6.00298933264706
425,5.85468227,1564394400,5.88503317,5.85468227,5.88157709,75.55052233,444.20771134,5.87961138,2025.891139316687,4358.952748250807,3700.907536629429,5.906640206666676,5.943118660769228,5.997155749411767
