,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
153,4.91e-06,1562256000,5.02e-06,4.66e-06,4.66e-06,52333.74668869,0.25603573,4.89e-06,0,0,0,1,0.9780876494023903,1.0,0.9282868525896415,0.9282868525896415
154,4.92e-06,1562263200,5.02e-06,4.91e-06,4.91e-06,30085.25457824,0.14825784,4.92e-06,1,0,0,1,0.9800796812749004,1.0,0.9780876494023903,0.9780876494023903
155,4.98e-06,1562270400,4.98e-06,4.77e-06,4.86e-06,15356.41836655,0.07465409,4.86e-06,1,0,0,1,1.0,1.0,0.9578313253012049,0.9759036144578314
156,4.9e-06,1562277600,4.91e-06,4.76e-06,4.91e-06,13894.56184373,0.0667599,4.8e-06,1,1,0,1,0.9979633401221996,1.0,0.969450101832994,1.0
157,4.81e-06,1562284800,4.89e-06,4.76e-06,4.86e-06,6792.99462327,0.03283961,4.83e-06,1,1,1,1,0.983640081799591,1.0,0.9734151329243355,0.9938650306748467
158,4.9e-06,1562292000,4.9e-06,4.81e-06,4.81e-06,20860.91410823,0.10207779,4.89e-06,0,0,0,1,1.0,1.0,0.9816326530612245,0.9816326530612245
159,4.85e-06,1562299200,4.9e-06,4.81e-06,4.9e-06,668.44099333,0.00323744,4.84e-06,1,1,0,1,0.989795918367347,1.0,0.9816326530612245,1.0
160,4.82e-06,1562306400,4.84e-06,4.82e-06,4.84e-06,1166.99024133,0.00562718,4.82e-06,1,1,1,1,0.9958677685950412,1.0,0.9958677685950412,1.0
161,4.77e-06,1562313600,4.83e-06,4.77e-06,4.82e-06,4545.51307526,0.02170522,4.77e-06,0,1,1,1,0.9875776397515528,1.0,0.9875776397515528,0.9979296066252586
162,4.78e-06,1562320800,4.82e-06,4.78e-06,4.82e-06,422.57159698,0.0020222,4.78e-06,1,1,1,1,0.991701244813278,1.0,0.991701244813278,1.0
163,4.84e-06,1562328000,4.84e-06,4.84e-06,4.84e-06,1034.69754799,0.00500793,4.84e-06,1,0,1,1,1.0,1.0,1.0,1.0
164,4.83e-06,1562335200,4.84e-06,4.83e-06,4.84e-06,10400.27418049,0.05029593,4.83e-06,0,0,1,1,0.9979338842975207,1.0,0.9979338842975207,1.0
165,4.86e-06,1562342400,4.88e-06,4.8e-06,4.84e-06,13487.67055128,0.06517984,4.83e-06,0,0,0,1,0.9959016393442623,1.0,0.9836065573770492,0.9918032786885247
166,4.97e-06,1562349600,5.1e-06,4.76e-06,4.88e-06,28226.39909371,0.13887464,4.92e-06,0,0,0,1,0.9745098039215685,1.0,0.9333333333333333,0.9568627450980391
167,4.97e-06,1562356800,5.01e-06,4.97e-06,4.97e-06,18505.85583501,0.0919941,4.97e-06,1,0,0,1,0.9920159680638722,1.0,0.9920159680638722,0.9920159680638722
168,5.01e-06,1562364000,5.1e-06,5.01e-06,5.01e-06,9247.77281096,0.04670313,5.05e-06,1,0,0,1,0.9823529411764705,1.0,0.9823529411764705,0.9823529411764705
169,5e-06,1562371200,5.02e-06,4.95e-06,5.01e-06,47580.77960528,0.23714278,4.98e-06,0,0,0,1,0.9960159362549801,1.0,0.9860557768924303,0.99800796812749
170,4.91e-06,1562378400,5.02e-06,4.86e-06,5.02e-06,2202.0444198,0.01076758,4.88e-06,1,1,0,1,0.9780876494023903,1.0,0.9681274900398406,1.0
171,5.07e-06,1562385600,5.07e-06,4.96e-06,4.96e-06,1004.43102849,0.00503617,5.01e-06,1,0,0,1,1.0,1.0,0.9783037475345168,0.9783037475345168
172,4.92e-06,1562392800,4.99e-06,4.91e-06,4.99e-06,9091.64929096,0.04500203,4.94e-06,0,1,0,1,0.9859719438877756,1.0,0.9839679358717435,1.0
173,4.92e-06,1562400000,5.06e-06,4.91e-06,4.92e-06,9535.78403077,0.04786766,5.01e-06,0,1,0,1,0.9723320158102767,1.0,0.9703557312252964,0.9723320158102767
174,5e-06,1562407200,5e-06,5e-06,5e-06,155.98805903,0.00077994,5e-06,1,0,0,1,1.0,1.0,1.0,1.0
175,5.02e-06,1562414400,5.02e-06,4.95e-06,4.95e-06,283.7999434,0.00141182,4.97e-06,1,0,0,1,1.0,1.0,0.9860557768924303,0.9860557768924303
176,4.95e-06,1562421600,5.01e-06,4.95e-06,4.95e-06,863.03971734,0.004299,4.98e-06,0,1,1,1,0.9880239520958083,1.0,0.9880239520958083,0.9880239520958083
177,5.02e-06,1562428800,5.07e-06,4.96e-06,4.96e-06,24409.21508394,0.12252176,5.01e-06,0,0,0,1,0.990138067061144,1.0,0.9783037475345168,0.9783037475345168
178,5.01e-06,1562436000,5.02e-06,4.96e-06,4.97e-06,1212.35277455,0.00605621,4.99e-06,1,0,0,1,0.99800796812749,1.0,0.9880478087649401,0.9900398406374501
179,5.09e-06,1562443200,5.09e-06,4.92e-06,5.01e-06,13224.03659235,0.06626044,5.01e-06,0,0,0,1,1.0,1.0,0.9666011787819253,0.9842829076620825
180,5.1e-06,1562450400,5.1e-06,5.02e-06,5.09e-06,4092.22480701,0.02083052,5.09e-06,1,0,0,1,1.0,1.0,0.984313725490196,0.9980392156862745
181,5.18e-06,1562457600,5.18e-06,5.06e-06,5.06e-06,7537.69958291,0.03894143,5.16e-06,1,0,0,1,1.0,1.0,0.9768339768339768,0.9768339768339768
182,5.27e-06,1562464800,5.27e-06,4.97e-06,5.08e-06,18787.39701328,0.09681901,5.15e-06,0,0,0,1,1.0,1.0,0.9430740037950663,0.9639468690702085
183,5.2e-06,1562472000,5.24e-06,5.2e-06,5.24e-06,2211.44956487,0.0115779,5.23e-06,1,1,0,1,0.9923664122137406,1.0,0.9923664122137406,1.0
184,5.3e-06,1562479200,5.3e-06,5.24e-06,5.24e-06,30325.78942209,0.15981736,5.27e-06,0,0,0,1,1.0,1.0,0.9886792452830189,0.9886792452830189
185,5.19e-06,1562486400,5.29e-06,5.19e-06,5.29e-06,29373.50464133,0.15362337,5.22e-06,0,1,0,1,0.9810964083175804,1.0,0.9810964083175804,1.0
186,4.99e-06,1562493600,5.19e-06,4.99e-06,5.18e-06,27860.73025251,0.14198396,5.09e-06,1,1,1,1,0.9614643545279382,1.0,0.9614643545279382,0.9980732177263969
187,4.99e-06,1562500800,5e-06,4.99e-06,5e-06,43251.7893941,0.21591557,4.99e-06,0,1,1,1,0.9979999999999999,1.0,0.9979999999999999,1.0
188,4.99e-06,1562508000,5e-06,4.91e-06,4.99e-06,35267.74452553,0.17593652,4.98e-06,1,1,1,1,0.9979999999999999,1.0,0.9819999999999999,0.9979999999999999
189,5e-06,1562515200,5e-06,4.93e-06,5e-06,14509.61987864,0.07216618,4.97e-06,1,0,1,1,1.0,1.0,0.986,1.0
190,4.93e-06,1562522400,5e-06,4.93e-06,5e-06,45481.78643238,0.22724337,4.99e-06,0,1,1,1,0.986,1.0,0.986,1.0
191,4.92e-06,1562529600,4.92e-06,4.92e-06,4.92e-06,416.93489088,0.00205131,4.92e-06,1,1,1,1,1.0,1.0,1.0,1.0
192,4.98e-06,1562536800,4.98e-06,4.98e-06,4.98e-06,510.35656963,0.00254157,4.98e-06,1,0,1,1,1.0,1.0,1.0,1.0
193,4.98e-06,1562544000,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06,1,0,1,1,1.0,1.0,1.0,1.0
194,5e-06,1562551200,5e-06,4.97e-06,4.97e-06,62270.79132594,0.31133837,4.99e-06,0,0,1,1,1.0,1.0,0.9939999999999999,0.9939999999999999
195,5e-06,1562558400,5e-06,5e-06,5e-06,49.96068,0.0002498,5e-06,1,0,1,1,1.0,1.0,1.0,1.0
196,5e-06,1562565600,5e-06,5e-06,5e-06,8300.0,0.0415,5e-06,1,1,1,1,1.0,1.0,1.0,1.0
197,5e-06,1562572800,5e-06,4.93e-06,4.93e-06,650.22469888,0.00321215,4.94e-06,1,1,0,1,1.0,1.0,0.986,0.986
198,5e-06,1562580000,5e-06,5e-06,5e-06,54.406,0.00027203,5e-06,1,1,0,1,1.0,1.0,1.0,1.0
199,4.67e-06,1562587200,4.98e-06,4.61e-06,4.95e-06,25540.00733634,0.12344094,4.83e-06,0,1,1,1,0.9377510040160644,1.0,0.92570281124498,0.9939759036144579
200,4.56e-06,1562594400,4.76e-06,4.42e-06,4.62e-06,66078.96943561,0.29904049,4.52e-06,0,1,1,1,0.957983193277311,1.0,0.9285714285714285,0.9705882352941175
201,4.66e-06,1562601600,4.66e-06,4.53e-06,4.61e-06,7556.29526559,0.03501708,4.63e-06,1,0,1,1,1.0,1.0,0.9721030042918454,0.9892703862660943
202,4.44e-06,1562608800,4.66e-06,4.44e-06,4.66e-06,9257.33890346,0.04227769,4.56e-06,1,1,1,1,0.9527896995708154,1.0,0.9527896995708154,1.0
203,4.56e-06,1562616000,4.56e-06,4.51e-06,4.51e-06,836.62875366,0.0037959,4.53e-06,1,0,1,1,1.0,1.0,0.9890350877192982,0.9890350877192982
204,4.61e-06,1562623200,4.7e-06,4.27e-06,4.53e-06,30492.04949722,0.13621458,4.46e-06,0,0,1,1,0.9808510638297873,1.0,0.9085106382978723,0.9638297872340426
205,4.68e-06,1562630400,4.71e-06,4.57e-06,4.57e-06,11308.95173215,0.05272335,4.66e-06,1,0,1,1,0.9936305732484078,1.0,0.9702760084925691,0.9702760084925691
206,4.5e-06,1562637600,4.67e-06,4.45e-06,4.64e-06,4453.23932449,0.02004179,4.5e-06,1,1,1,1,0.9635974304068522,1.0,0.9528907922912204,0.9935760171306208
207,4.56e-06,1562644800,4.56e-06,4.5e-06,4.5e-06,659.79424508,0.00297635,4.51e-06,1,1,1,1,1.0,1.0,0.9868421052631579,0.9868421052631579
208,4.62e-06,1562652000,4.8e-06,4.56e-06,4.56e-06,5197.62131218,0.02460967,4.73e-06,0,0,1,1,0.9625,1.0,0.9500000000000002,0.9500000000000002
209,4.46e-06,1562659200,4.62e-06,4.44e-06,4.62e-06,4891.93670991,0.02201174,4.49e-06,0,1,1,1,0.9653679653679653,1.0,0.961038961038961,1.0
210,4.28e-06,1562666400,4.45e-06,4.27e-06,4.45e-06,28924.56930908,0.12536322,4.33e-06,0,1,1,1,0.9617977528089887,1.0,0.9595505617977528,1.0
211,4.36e-06,1562673600,4.4e-06,4.27e-06,4.33e-06,2583.96225846,0.01111187,4.3e-06,1,1,1,1,0.9909090909090909,1.0,0.9704545454545453,0.984090909090909
212,4.63e-06,1562680800,4.63e-06,4.36e-06,4.39e-06,6432.30322244,0.02923884,4.54e-06,1,0,0,1,1.0,1.0,0.9416846652267818,0.9481641468682507
213,4.38e-06,1562688000,4.57e-06,4.36e-06,4.57e-06,4038.29530638,0.01781155,4.41e-06,1,1,1,1,0.9584245076586434,1.0,0.9540481400437636,1.0
214,4.55e-06,1562695200,4.55e-06,4.38e-06,4.38e-06,5036.90254199,0.0227634,4.51e-06,1,0,0,1,1.0,1.0,0.9626373626373628,0.9626373626373628
215,4.61e-06,1562702400,4.61e-06,4.55e-06,4.55e-06,637.19112956,0.00291576,4.57e-06,1,0,0,1,1.0,1.0,0.9869848156182212,0.9869848156182212
216,4.51e-06,1562709600,4.75e-06,4.51e-06,4.62e-06,14417.54845843,0.0664273,4.6e-06,0,1,1,1,0.9494736842105262,1.0,0.9494736842105262,0.9726315789473683
217,4.28e-06,1562716800,4.51e-06,4.28e-06,4.51e-06,13568.51160765,0.06030987,4.44e-06,0,1,1,1,0.9490022172949002,1.0,0.9490022172949002,1.0
218,4.36e-06,1562724000,4.36e-06,4.35e-06,4.35e-06,502.70179649,0.00218845,4.35e-06,1,1,1,1,1.0,1.0,0.9977064220183487,0.9977064220183487
219,4.33e-06,1562731200,4.33e-06,4.33e-06,4.33e-06,138.44922351,0.00059948,4.33e-06,1,0,1,1,1.0,1.0,1.0,1.0
220,4.4e-06,1562738400,4.4e-06,4.36e-06,4.36e-06,286.88257683,0.00125986,4.39e-06,1,0,1,1,1.0,1.0,0.9909090909090909,0.9909090909090909
221,4.41e-06,1562745600,4.41e-06,4.41e-06,4.41e-06,234.83234984,0.00103561,4.41e-06,0,0,1,1,1.0,1.0,1.0,1.0
222,4.45e-06,1562752800,4.45e-06,4.43e-06,4.43e-06,272.24209654,0.00120914,4.44e-06,0,0,0,1,1.0,1.0,0.9955056179775281,0.9955056179775281
223,4.5e-06,1562760000,4.5e-06,4.46e-06,4.46e-06,3276.35163973,0.01468162,4.48e-06,0,0,0,1,1.0,1.0,0.991111111111111,0.991111111111111
224,4.65e-06,1562767200,4.68e-06,4.5e-06,4.51e-06,12178.75996537,0.05578477,4.58e-06,0,0,0,1,0.9935897435897436,1.0,0.9615384615384616,0.9636752136752137
225,4.76e-06,1562774400,4.85e-06,4.65e-06,4.69e-06,16755.41715731,0.07952221,4.74e-06,0,0,0,1,0.9814432989690721,1.0,0.9587628865979382,0.9670103092783505
226,4.55e-06,1562781600,4.76e-06,4.46e-06,4.76e-06,57761.88692299,0.26081233,4.51e-06,0,1,0,1,0.9558823529411764,1.0,0.9369747899159663,1.0
227,4.66e-06,1562788800,4.66e-06,4.56e-06,4.56e-06,923.40037037,0.00427497,4.62e-06,1,0,0,1,1.0,1.0,0.9785407725321889,0.9785407725321889
228,4.78e-06,1562796000,4.78e-06,4.55e-06,4.61e-06,18890.87847749,0.08783127,4.64e-06,1,0,0,1,1.0,1.0,0.9518828451882845,0.9644351464435146
229,4.58e-06,1562803200,4.71e-06,4.58e-06,4.71e-06,814.34778674,0.00378716,4.65e-06,1,1,0,1,0.9723991507430999,1.0,0.9723991507430999,1.0
230,4.62e-06,1562810400,4.66e-06,4.62e-06,4.66e-06,583.41968566,0.00270744,4.64e-06,1,1,0,1,0.9914163090128755,1.0,0.9914163090128755,1.0
231,4.45e-06,1562817600,4.71e-06,4.45e-06,4.71e-06,33470.66059801,0.15116124,4.51e-06,0,1,1,1,0.9447983014861996,1.0,0.9447983014861996,1.0
232,4.45e-06,1562824800,4.51e-06,4.45e-06,4.51e-06,4582.89952207,0.02040279,4.45e-06,1,1,1,1,0.9866962305986695,1.0,0.9866962305986695,1.0
233,4.57e-06,1562832000,4.66e-06,4.51e-06,4.51e-06,3607.20406623,0.01662257,4.6e-06,1,0,1,1,0.98068669527897,1.0,0.9678111587982832,0.9678111587982832
234,4.63e-06,1562839200,4.64e-06,4.63e-06,4.64e-06,663.51192576,0.00307843,4.63e-06,1,0,0,1,0.997844827586207,1.0,0.997844827586207,1.0
235,4.48e-06,1562846400,4.56e-06,4.48e-06,4.56e-06,1185.26019279,0.00533762,4.5e-06,1,1,1,1,0.9824561403508771,1.0,0.9824561403508771,1.0
236,4.46e-06,1562853600,4.56e-06,4.46e-06,4.56e-06,1980.81351881,0.00886106,4.47e-06,0,1,1,1,0.9780701754385963,1.0,0.9780701754385963,1.0
237,4.51e-06,1562860800,4.6e-06,4.51e-06,4.6e-06,19652.04233878,0.09033008,4.59e-06,0,0,1,1,0.9804347826086957,1.0,0.9804347826086957,1.0
238,4.46e-06,1562868000,4.46e-06,4.46e-06,4.46e-06,169.89981619,0.00075775,4.46e-06,1,1,1,1,1.0,1.0,1.0,1.0
239,4.5e-06,1562875200,4.5e-06,4.5e-06,4.5e-06,24450.97438649,0.11002938,4.5e-06,0,0,1,1,1.0,1.0,1.0,1.0
240,4.5e-06,1562882400,4.5e-06,4.5e-06,4.5e-06,212.86256334,0.00095788,4.5e-06,1,0,1,1,1.0,1.0,1.0,1.0
241,4.5e-06,1562889600,4.5e-06,4.5e-06,4.5e-06,0.0,0.0,4.5e-06,1,1,1,1,1.0,1.0,1.0,1.0
242,4.48e-06,1562896800,4.48e-06,4.48e-06,4.48e-06,67.63169643,0.00030299,4.48e-06,1,1,1,1,1.0,1.0,1.0,1.0
243,4.48e-06,1562904000,4.48e-06,4.48e-06,4.48e-06,231.79470791,0.00103844,4.48e-06,0,1,1,1,1.0,1.0,1.0,1.0
244,4.48e-06,1562911200,4.48e-06,4.48e-06,4.48e-06,464.0685107,0.00207902,4.48e-06,0,1,1,1,1.0,1.0,1.0,1.0
245,4.5e-06,1562918400,4.52e-06,4.5e-06,4.52e-06,6633.19819376,0.02998152,4.51e-06,0,0,1,1,0.995575221238938,1.0,0.995575221238938,1.0
246,4.5e-06,1562925600,4.5e-06,4.5e-06,4.5e-06,30.46808332,0.0001371,4.5e-06,1,0,0,1,1.0,1.0,1.0,1.0
247,4.5e-06,1562932800,4.5e-06,4.5e-06,4.5e-06,0.0,0.0,4.5e-06,1,1,0,1,1.0,1.0,1.0,1.0
248,4.46e-06,1562940000,4.5e-06,4.46e-06,4.5e-06,983.32918739,0.0044103,4.48e-06,0,1,1,1,0.991111111111111,1.0,0.991111111111111,1.0
249,4.5e-06,1562947200,4.5e-06,4.5e-06,4.5e-06,190340.25010478,0.85653112,4.5e-06,0,0,0,1,1.0,1.0,1.0,1.0
250,4.5e-06,1562954400,4.5e-06,4.48e-06,4.5e-06,792.6933411,0.00356588,4.49e-06,1,0,0,1,1.0,1.0,0.9955555555555556,1.0
251,4.5e-06,1562961600,4.5e-06,4.5e-06,4.5e-06,8777.77777778,0.0395,4.5e-06,1,1,0,1,1.0,1.0,1.0,1.0
252,4.44e-06,1562968800,4.51e-06,4.44e-06,4.51e-06,64752.25678253,0.28882843,4.46e-06,0,1,1,1,0.9844789356984478,1.0,0.9844789356984478,1.0
253,4.44e-06,1562976000,4.44e-06,4.42e-06,4.44e-06,9284.91554618,0.04121597,4.43e-06,1,1,1,1,1.0,1.0,0.9954954954954955,1.0
254,4.45e-06,1562983200,4.45e-06,4.34e-06,4.41e-06,7513.18285786,0.03320484,4.41e-06,1,0,1,1,1.0,1.0,0.9752808988764046,0.9910112359550562
255,4.44e-06,1562990400,4.44e-06,4.44e-06,4.44e-06,543.3731982,0.00241257,4.44e-06,1,1,1,1,1.0,1.0,1.0,1.0
256,4.47e-06,1562997600,4.48e-06,4.44e-06,4.44e-06,25474.39379371,0.11336699,4.45e-06,0,0,1,1,0.9977678571428572,1.0,0.9910714285714285,0.9910714285714285
257,4.5e-06,1563004800,4.5e-06,4.49e-06,4.49e-06,2340.31457271,0.01052255,4.49e-06,1,0,0,1,1.0,1.0,0.9977777777777778,0.9977777777777778
258,4.45e-06,1563012000,4.56e-06,4.33e-06,4.51e-06,14574.0112629,0.06518031,4.47e-06,0,1,1,1,0.975877192982456,1.0,0.9495614035087718,0.9890350877192982
259,4.45e-06,1563019200,4.45e-06,4.45e-06,4.45e-06,835.02353552,0.00371585,4.45e-06,1,1,1,1,1.0,1.0,1.0,1.0
260,4.44e-06,1563026400,4.51e-06,4.43e-06,4.46e-06,1679.08772723,0.00747177,4.44e-06,1,1,1,1,0.9844789356984478,1.0,0.9822616407982262,0.9889135254988912
261,4.51e-06,1563033600,4.56e-06,4.41e-06,4.44e-06,2974.33721442,0.0133511,4.48e-06,0,0,0,1,0.9890350877192982,1.0,0.9671052631578947,0.9736842105263157
262,4.52e-06,1563040800,4.6e-06,4.52e-06,4.54e-06,2212.65900177,0.01006379,4.54e-06,1,0,0,1,0.9826086956521739,1.0,0.9826086956521739,0.9869565217391304
263,4.52e-06,1563048000,4.52e-06,4.52e-06,4.52e-06,0.0,0.0,4.52e-06,1,0,0,1,1.0,1.0,1.0,1.0
264,4.51e-06,1563055200,4.53e-06,4.51e-06,4.53e-06,537.02455874,0.0024303,4.52e-06,1,1,0,1,0.9955849889624725,1.0,0.9955849889624725,1.0
265,4.47e-06,1563062400,4.47e-06,4.47e-06,4.47e-06,27.637668,0.00012354,4.47e-06,1,1,1,1,1.0,1.0,1.0,1.0
266,4.48e-06,1563069600,4.48e-06,4.48e-06,4.48e-06,1096.57923706,0.00491267,4.48e-06,0,1,0,1,1.0,1.0,1.0,1.0
267,4.86e-06,1563076800,4.96e-06,4.55e-06,4.56e-06,14319.55964075,0.06849889,4.78e-06,0,0,0,1,0.9798387096774194,1.0,0.9173387096774193,0.9193548387096775
268,4.85e-06,1563084000,4.86e-06,4.85e-06,4.86e-06,214.56064805,0.00104248,4.85e-06,1,0,0,1,0.9979423868312758,1.0,0.9979423868312758,1.0
269,4.83e-06,1563091200,4.86e-06,4.76e-06,4.86e-06,4183.89397384,0.02019262,4.82e-06,1,1,0,1,0.9938271604938272,1.0,0.9794238683127572,1.0
270,4.71e-06,1563098400,4.83e-06,4.71e-06,4.83e-06,1648.87333804,0.00794762,4.82e-06,1,1,0,1,0.9751552795031054,1.0,0.9751552795031054,1.0
271,4.62e-06,1563105600,4.71e-06,4.62e-06,4.68e-06,810.18913973,0.00378782,4.67e-06,1,1,0,1,0.9808917197452229,1.0,0.9808917197452229,0.9936305732484078
272,4.71e-06,1563112800,4.74e-06,4.64e-06,4.64e-06,10891.49764716,0.05150739,4.72e-06,0,0,0,1,0.9936708860759492,1.0,0.9789029535864977,0.9789029535864977
273,4.73e-06,1563120000,4.73e-06,4.73e-06,4.73e-06,2674.40380549,0.01264992,4.73e-06,1,0,0,1,1.0,1.0,1.0,1.0
274,4.6e-06,1563127200,4.74e-06,4.43e-06,4.73e-06,26711.97453551,0.12330046,4.61e-06,0,1,1,1,0.970464135021097,1.0,0.9345991561181434,0.9978902953586496
275,4.6e-06,1563134400,4.6e-06,4.6e-06,4.6e-06,0.0,0.0,4.6e-06,1,1,1,1,1.0,1.0,1.0,1.0
276,4.74e-06,1563141600,4.74e-06,4.62e-06,4.62e-06,1326.17231498,0.00624904,4.71e-06,1,0,0,1,1.0,1.0,0.9746835443037973,0.9746835443037973
277,4.76e-06,1563148800,4.78e-06,4.68e-06,4.71e-06,12812.88927284,0.06069823,4.73e-06,0,0,0,1,0.99581589958159,1.0,0.9790794979079498,0.9853556485355648
278,4.66e-06,1563156000,4.75e-06,4.66e-06,4.75e-06,14137.78231373,0.06702013,4.74e-06,0,1,1,1,0.9810526315789474,1.0,0.9810526315789474,1.0
279,4.66e-06,1563163200,4.66e-06,4.66e-06,4.66e-06,200.0,0.000932,4.66e-06,1,1,1,1,1.0,1.0,1.0,1.0
280,4.75e-06,1563170400,4.75e-06,4.69e-06,4.69e-06,661.43230432,0.00313827,4.74e-06,1,0,0,1,1.0,1.0,0.9873684210526316,0.9873684210526316
281,4.65e-06,1563177600,4.73e-06,4.65e-06,4.73e-06,135.216307,0.00063426,4.69e-06,1,1,1,1,0.9830866807610995,1.0,0.9830866807610995,1.0
282,4.65e-06,1563184800,4.65e-06,4.65e-06,4.65e-06,0.0,0.0,4.65e-06,1,1,1,1,1.0,1.0,1.0,1.0
283,4.65e-06,1563192000,4.65e-06,4.65e-06,4.65e-06,0.0,0.0,4.65e-06,1,1,1,1,1.0,1.0,1.0,1.0
284,4.78e-06,1563199200,4.78e-06,4.69e-06,4.69e-06,4566.36192468,0.02177407,4.76e-06,0,0,0,1,1.0,1.0,0.9811715481171548,0.9811715481171548
285,4.74e-06,1563206400,4.8e-06,4.74e-06,4.79e-06,508.64412554,0.00243561,4.78e-06,1,0,0,1,0.9875000000000002,1.0,0.9875000000000002,0.9979166666666667
286,4.81e-06,1563213600,4.81e-06,4.68e-06,4.74e-06,1883.42595705,0.00892841,4.74e-06,1,0,0,1,1.0,1.0,0.972972972972973,0.9854469854469856
287,4.89e-06,1563220800,4.89e-06,4.81e-06,4.81e-06,7397.34372264,0.03586999,4.84e-06,0,0,0,1,1.0,1.0,0.983640081799591,0.983640081799591
288,5.02e-06,1563228000,5.14e-06,4.82e-06,4.89e-06,71054.79269828,0.35153837,4.94e-06,0,0,0,1,0.9766536964980546,1.0,0.9377431906614785,0.9513618677042801
289,4.96e-06,1563235200,5.05e-06,4.96e-06,5.03e-06,1464.76239593,0.00736764,5.02e-06,1,0,0,1,0.9821782178217822,1.0,0.9821782178217822,0.996039603960396
290,4.96e-06,1563242400,5e-06,4.96e-06,5e-06,1162.3341163,0.00580269,4.99e-06,1,1,0,1,0.9919999999999999,1.0,0.9919999999999999,1.0
291,4.86e-06,1563249600,4.96e-06,4.86e-06,4.96e-06,1074.24869921,0.0052519,4.88e-06,1,1,0,1,0.9798387096774194,1.0,0.9798387096774194,1.0
292,4.86e-06,1563256800,4.86e-06,4.86e-06,4.86e-06,3195.96488614,0.01553238,4.86e-06,0,1,0,1,1.0,1.0,1.0,1.0
293,4.79e-06,1563264000,4.85e-06,4.79e-06,4.85e-06,6252.27211094,0.02995751,4.79e-06,0,1,1,1,0.9876288659793814,1.0,0.9876288659793814,1.0
294,4.79e-06,1563271200,4.79e-06,4.79e-06,4.79e-06,227.39853679,0.00108923,4.79e-06,1,1,1,1,1.0,1.0,1.0,1.0
295,4.82e-06,1563278400,4.82e-06,4.8e-06,4.8e-06,3231.09766928,0.01551084,4.8e-06,1,0,1,1,1.0,1.0,0.995850622406639,0.995850622406639
296,4.8e-06,1563285600,4.82e-06,4.8e-06,4.82e-06,3627.44790501,0.01742217,4.8e-06,0,1,1,1,0.995850622406639,1.0,0.995850622406639,1.0
297,4.81e-06,1563292800,4.81e-06,4.8e-06,4.81e-06,4240.67017093,0.02038991,4.8e-06,0,1,1,1,1.0,1.0,0.997920997920998,1.0
298,4.81e-06,1563300000,4.81e-06,4.8e-06,4.8e-06,426.71457796,0.0020503,4.8e-06,1,0,1,1,1.0,1.0,0.997920997920998,0.997920997920998
299,4.8e-06,1563307200,4.8e-06,4.8e-06,4.8e-06,60.54,0.00029059,4.8e-06,1,1,1,1,1.0,1.0,1.0,1.0
300,4.81e-06,1563314400,4.81e-06,4.81e-06,4.81e-06,12984.18319614,0.06245392,4.81e-06,0,0,1,1,1.0,1.0,1.0,1.0
301,4.56e-06,1563321600,4.8e-06,4.33e-06,4.8e-06,62816.77139823,0.28040947,4.46e-06,0,1,1,1,0.9500000000000002,1.0,0.9020833333333333,1.0
302,4.71e-06,1563328800,4.78e-06,4.56e-06,4.56e-06,5130.37990728,0.02408373,4.69e-06,1,0,1,1,0.9853556485355648,1.0,0.9539748953974896,0.9539748953974896
303,4.71e-06,1563336000,4.71e-06,4.61e-06,4.66e-06,483.90275015,0.00224534,4.64e-06,1,0,1,1,1.0,1.0,0.9787685774946921,0.9893842887473462
304,4.51e-06,1563343200,4.61e-06,4.32e-06,4.61e-06,14008.85449551,0.06101525,4.35e-06,0,1,1,1,0.9783080260303688,1.0,0.9370932754880694,1.0
305,4.61e-06,1563350400,4.61e-06,4.33e-06,4.56e-06,3778.64647715,0.0168524,4.45e-06,1,1,1,1,1.0,1.0,0.9392624728850326,0.9891540130151845
306,4.66e-06,1563357600,4.66e-06,4.66e-06,4.66e-06,56.47877168,0.00026319,4.66e-06,1,0,1,1,1.0,1.0,1.0,1.0
307,4.57e-06,1563364800,4.66e-06,4.57e-06,4.66e-06,565.0843922,0.0025848,4.57e-06,1,1,1,1,0.98068669527897,1.0,0.98068669527897,1.0
308,4.51e-06,1563372000,4.66e-06,4.15e-06,4.57e-06,67846.30787692,0.29143695,4.29e-06,0,1,1,1,0.9678111587982832,1.0,0.8905579399141631,0.98068669527897
309,4.86e-06,1563379200,4.91e-06,4.52e-06,4.52e-06,41390.45193909,0.19313576,4.66e-06,0,0,0,1,0.989816700610998,1.0,0.9205702647657842,0.9205702647657842
310,4.81e-06,1563386400,4.86e-06,4.72e-06,4.86e-06,7917.71521611,0.03808456,4.81e-06,1,0,0,1,0.9897119341563785,1.0,0.97119341563786,1.0
311,4.71e-06,1563393600,4.76e-06,4.71e-06,4.76e-06,517.97724095,0.0024547,4.73e-06,1,1,0,1,0.9894957983193277,1.0,0.9894957983193277,1.0
312,4.61e-06,1563400800,4.81e-06,4.52e-06,4.81e-06,2872.35407116,0.01330655,4.63e-06,1,1,1,1,0.9584199584199584,1.0,0.9397089397089398,1.0
313,4.61e-06,1563408000,4.61e-06,4.61e-06,4.61e-06,0.0,0.0,4.61e-06,1,1,1,1,1.0,1.0,1.0,1.0
