,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
241,7.67e-06,1559772000,7.74e-06,7.62e-06,7.64e-06,12626.4150885,0.09689204,7.67e-06,0.24479633666666312,0.34852403461538467,0.8925102682352926,7.649999999999998e-06,7.628461538461531e-06,7.672647058823535e-06
242,7.7e-06,1559779200,7.73e-06,7.62e-06,7.62e-06,136909.55962211,1.05813003,7.72e-06,0.4381236333333298,0.3207951146153846,0.9223930623529396,7.666666666666664e-06,7.635384615384608e-06,7.667647058823536e-06
243,7.77e-06,1559786400,7.81e-06,7.7e-06,7.7e-06,80191.73249438,0.62358012,7.77e-06,0.5928673966666631,0.3188771723076923,0.9023564623529396,7.713333333333331e-06,7.6476923076923e-06,7.667941176470594e-06
244,7.77e-06,1559793600,7.8e-06,7.77e-06,7.77e-06,23837.08100382,0.18529572,7.77e-06,0.6223352899999964,0.2928944446153846,0.8093021005882337,7.746666666666665e-06,7.659999999999993e-06,7.667941176470594e-06
245,7.7e-06,1559800800,7.8e-06,7.7e-06,7.8e-06,112609.3484026,0.8739788,7.76e-06,0.5609515466666631,0.3557100523076923,0.8061763255882336,7.746666666666666e-06,7.666153846153838e-06,7.665882352941183e-06
246,7.7e-06,1559808000,7.77e-06,7.7e-06,7.7e-06,77064.03180911,0.59862434,7.76e-06,0.5526329533333298,0.39290420923076924,0.8165574582352925,7.723333333333333e-06,7.670769230769222e-06,7.663823529411773e-06
247,7.73e-06,1559815200,7.77e-06,7.68e-06,7.7e-06,10063.06261172,0.07797221,7.74e-06,0.5168584499999965,0.39816870692307693,0.7743129073529395,7.709999999999999e-06,7.677692307692298e-06,7.662647058823538e-06
248,7.71e-06,1559822400,7.81e-06,7.71e-06,7.73e-06,31945.22178724,0.24823894,7.77e-06,0.3082784966666632,0.3990782561538462,0.7696895391176453,7.713333333333331e-06,7.683846153846145e-06,7.65970588235295e-06
249,7.71e-06,1559829600,7.71e-06,7.71e-06,7.71e-06,0.0,0.0,7.71e-06,0.10873704999999652,0.3955608238461539,0.7613609191176453,7.716666666666665e-06,7.689999999999992e-06,7.657941176470597e-06
250,7.71e-06,1559836800,7.71e-06,7.71e-06,7.71e-06,0.0,0.0,7.71e-06,0.08274631333332987,0.33928884769230766,0.6620037664705865,7.709999999999999e-06,7.699999999999992e-06,7.65764705882354e-06
251,7.74e-06,1559844000,7.87e-06,7.51e-06,7.72e-06,895339.58990152,6.90913714,7.71e-06,2.3030457133333297,0.8699497161538462,0.8516113188235276,7.719999999999999e-06,7.70692307692307e-06,7.659117647058833e-06
252,7.81e-06,1559851200,7.81e-06,7.7e-06,7.76e-06,208938.69553791,1.61689668,7.73e-06,2.84201127333333,0.9575457576923078,0.8581730741176452,7.753333333333333e-06,7.719230769230761e-06,7.663529411764718e-06
